X,Y
3.472687e+003,1.184025e+001
3.473169e+003,1.184446e+001
3.473651e+003,1.184857e+001
3.474133e+003,1.185244e+001
3.474615e+003,1.185587e+001
3.475097e+003,1.185844e+001
3.475579e+003,1.185975e+001
3.476062e+003,1.185971e+001
3.476543e+003,1.185874e+001
3.477026e+003,1.185783e+001
3.477508e+003,1.185831e+001
3.477990e+003,1.186130e+001
3.478472e+003,1.186724e+001
3.478954e+003,1.187558e+001
3.479436e+003,1.188484e+001
3.479918e+003,1.189310e+001
3.480400e+003,1.189870e+001
3.480883e+003,1.190080e+001
3.481365e+003,1.189974e+001
3.481847e+003,1.189677e+001
3.482329e+003,1.189353e+001
3.482811e+003,1.189131e+001
3.483293e+003,1.189076e+001
3.483775e+003,1.189178e+001
3.484257e+003,1.189391e+001
3.484740e+003,1.189676e+001
3.485222e+003,1.190023e+001
3.485704e+003,1.190454e+001
3.486186e+003,1.191006e+001
3.486668e+003,1.191696e+001
3.487150e+003,1.192508e+001
3.487632e+003,1.193392e+001
3.488114e+003,1.194295e+001
3.488596e+003,1.195176e+001
3.489079e+003,1.196017e+001
3.489561e+003,1.196812e+001
3.490043e+003,1.197551e+001
3.490525e+003,1.198196e+001
3.491007e+003,1.198702e+001
3.491489e+003,1.199032e+001
3.491971e+003,1.199181e+001
3.492453e+003,1.199202e+001
3.492936e+003,1.199186e+001
3.493417e+003,1.199220e+001
3.493900e+003,1.199343e+001
3.494382e+003,1.199517e+001
3.494864e+003,1.199632e+001
3.495346e+003,1.199562e+001
3.495828e+003,1.199236e+001
3.496310e+003,1.198688e+001
3.496792e+003,1.198072e+001
3.497274e+003,1.197602e+001
3.497757e+003,1.197473e+001
3.498239e+003,1.197766e+001
3.498721e+003,1.198424e+001
3.499203e+003,1.199258e+001
3.499685e+003,1.200047e+001
3.500167e+003,1.200597e+001
3.500649e+003,1.200831e+001
3.501131e+003,1.200800e+001
3.501614e+003,1.200662e+001
3.502096e+003,1.200600e+001
3.502578e+003,1.200745e+001
3.503060e+003,1.201122e+001
3.503542e+003,1.201647e+001
3.504024e+003,1.202169e+001
3.504506e+003,1.202535e+001
3.504988e+003,1.202640e+001
3.505470e+003,1.202453e+001
3.505953e+003,1.202007e+001
3.506435e+003,1.201372e+001
3.506917e+003,1.200641e+001
3.507399e+003,1.199911e+001
3.507881e+003,1.199270e+001
3.508363e+003,1.198793e+001
3.508845e+003,1.198514e+001
3.509327e+003,1.198418e+001
3.509810e+003,1.198428e+001
3.510292e+003,1.198439e+001
3.510774e+003,1.198357e+001
3.511256e+003,1.198144e+001
3.511738e+003,1.197843e+001
3.512220e+003,1.197571e+001
3.512702e+003,1.197475e+001
3.513184e+003,1.197675e+001
3.513667e+003,1.198220e+001
3.514149e+003,1.199061e+001
3.514631e+003,1.200078e+001
3.515113e+003,1.201118e+001
3.515595e+003,1.202062e+001
3.516077e+003,1.202848e+001
3.516559e+003,1.203466e+001
3.517041e+003,1.203947e+001
3.517523e+003,1.204315e+001
3.518006e+003,1.204566e+001
3.518488e+003,1.204675e+001
3.518970e+003,1.204619e+001
3.519452e+003,1.204405e+001
3.519934e+003,1.204086e+001
3.520416e+003,1.203747e+001
3.520898e+003,1.203475e+001
3.521380e+003,1.203319e+001
3.521863e+003,1.203267e+001
3.522345e+003,1.203258e+001
3.522827e+003,1.203213e+001
3.523309e+003,1.203080e+001
3.523791e+003,1.202870e+001
3.524273e+003,1.202642e+001
3.524755e+003,1.202484e+001
3.525237e+003,1.202459e+001
3.525719e+003,1.202581e+001
3.526202e+003,1.202816e+001
3.526684e+003,1.203108e+001
3.527166e+003,1.203412e+001
3.527648e+003,1.203731e+001
3.528130e+003,1.204105e+001
3.528612e+003,1.204607e+001
3.529094e+003,1.205287e+001
3.529576e+003,1.206159e+001
3.530059e+003,1.207186e+001
3.530541e+003,1.208294e+001
3.531023e+003,1.209397e+001
3.531505e+003,1.210411e+001
3.531987e+003,1.211249e+001
3.532469e+003,1.211840e+001
3.532951e+003,1.212105e+001
3.533433e+003,1.211974e+001
3.533916e+003,1.211427e+001
3.534397e+003,1.210505e+001
3.534880e+003,1.209347e+001
3.535362e+003,1.208173e+001
3.535844e+003,1.207224e+001
3.536326e+003,1.206697e+001
3.536808e+003,1.206653e+001
3.537290e+003,1.207021e+001
3.537772e+003,1.207627e+001
3.538254e+003,1.208281e+001
3.538737e+003,1.208863e+001
3.539219e+003,1.209373e+001
3.539701e+003,1.209905e+001
3.540183e+003,1.210602e+001
3.540665e+003,1.211568e+001
3.541147e+003,1.212799e+001
3.541629e+003,1.214177e+001
3.542111e+003,1.215508e+001
3.542594e+003,1.216600e+001
3.543076e+003,1.217346e+001
3.543558e+003,1.217764e+001
3.544040e+003,1.218001e+001
3.544522e+003,1.218265e+001
3.545004e+003,1.218737e+001
3.545486e+003,1.219493e+001
3.545968e+003,1.220478e+001
3.546450e+003,1.221547e+001
3.546933e+003,1.222526e+001
3.547415e+003,1.223301e+001
3.547897e+003,1.223854e+001
3.548379e+003,1.224245e+001
3.548861e+003,1.224583e+001
3.549343e+003,1.224971e+001
3.549825e+003,1.225483e+001
3.550307e+003,1.226147e+001
3.550790e+003,1.226962e+001
3.551271e+003,1.227897e+001
3.551754e+003,1.228911e+001
3.552236e+003,1.229947e+001
3.552718e+003,1.230953e+001
3.553200e+003,1.231876e+001
3.553682e+003,1.232683e+001
3.554164e+003,1.233379e+001
3.554646e+003,1.234013e+001
3.555128e+003,1.234668e+001
3.555611e+003,1.235450e+001
3.556093e+003,1.236448e+001
3.556575e+003,1.237721e+001
3.557057e+003,1.239248e+001
3.557539e+003,1.240963e+001
3.558021e+003,1.242745e+001
3.558503e+003,1.244453e+001
3.558985e+003,1.245957e+001
3.559468e+003,1.247164e+001
3.559950e+003,1.248023e+001
3.560432e+003,1.248523e+001
3.560914e+003,1.248689e+001
3.561396e+003,1.248561e+001
3.561878e+003,1.248194e+001
3.562360e+003,1.247650e+001
3.562842e+003,1.246994e+001
3.563324e+003,1.246288e+001
3.563807e+003,1.245582e+001
3.564289e+003,1.244918e+001
3.564771e+003,1.244328e+001
3.565253e+003,1.243856e+001
3.565735e+003,1.243571e+001
3.566217e+003,1.243585e+001
3.566699e+003,1.244025e+001
3.567181e+003,1.244994e+001
3.567664e+003,1.246505e+001
3.568146e+003,1.248466e+001
3.568628e+003,1.250702e+001
3.569110e+003,1.253006e+001
3.569592e+003,1.255213e+001
3.570074e+003,1.257186e+001
3.570556e+003,1.258849e+001
3.571038e+003,1.260185e+001
3.571521e+003,1.261228e+001
3.572003e+003,1.262044e+001
3.572485e+003,1.262720e+001
3.572967e+003,1.263340e+001
3.573449e+003,1.263961e+001
3.573931e+003,1.264599e+001
3.574413e+003,1.265228e+001
3.574895e+003,1.265800e+001
3.575377e+003,1.266269e+001
3.575860e+003,1.266617e+001
3.576342e+003,1.266860e+001
3.576824e+003,1.267048e+001
3.577306e+003,1.267231e+001
3.577788e+003,1.267439e+001
3.578270e+003,1.267657e+001
3.578752e+003,1.267830e+001
3.579234e+003,1.267890e+001
3.579717e+003,1.267799e+001
3.580199e+003,1.267586e+001
3.580681e+003,1.267363e+001
3.581163e+003,1.267295e+001
3.581645e+003,1.267551e+001
3.582127e+003,1.268225e+001
3.582609e+003,1.269291e+001
3.583091e+003,1.270589e+001
3.583573e+003,1.271862e+001
3.584056e+003,1.272825e+001
3.584538e+003,1.273246e+001
3.585020e+003,1.273024e+001
3.585502e+003,1.272221e+001
3.585984e+003,1.271081e+001
3.586466e+003,1.269956e+001
3.586948e+003,1.269218e+001
3.587430e+003,1.269092e+001
3.587913e+003,1.269558e+001
3.588395e+003,1.270375e+001
3.588877e+003,1.271205e+001
3.589359e+003,1.271767e+001
3.589841e+003,1.271907e+001
3.590323e+003,1.271610e+001
3.590805e+003,1.270948e+001
3.591287e+003,1.270049e+001
3.591770e+003,1.269063e+001
3.592251e+003,1.268142e+001
3.592734e+003,1.267412e+001
3.593216e+003,1.266948e+001
3.593698e+003,1.266738e+001
3.594180e+003,1.266671e+001
3.594662e+003,1.266558e+001
3.595144e+003,1.266189e+001
3.595626e+003,1.265424e+001
3.596108e+003,1.264246e+001
3.596591e+003,1.262790e+001
3.597073e+003,1.261308e+001
3.597555e+003,1.260100e+001
3.598037e+003,1.259431e+001
3.598519e+003,1.259448e+001
3.599001e+003,1.260151e+001
3.599483e+003,1.261365e+001
3.599965e+003,1.262804e+001
3.600448e+003,1.264141e+001
3.600930e+003,1.265102e+001
3.601412e+003,1.265532e+001
3.601894e+003,1.265418e+001
3.602376e+003,1.264836e+001
3.602858e+003,1.263903e+001
3.603340e+003,1.262721e+001
3.603822e+003,1.261354e+001
3.604304e+003,1.259828e+001
3.604787e+003,1.258146e+001
3.605269e+003,1.256296e+001
3.605751e+003,1.254264e+001
3.606233e+003,1.252036e+001
3.606715e+003,1.249580e+001
3.607197e+003,1.246883e+001
3.607679e+003,1.243951e+001
3.608161e+003,1.240822e+001
3.608644e+003,1.237561e+001
3.609125e+003,1.234230e+001
3.609608e+003,1.230842e+001
3.610090e+003,1.227346e+001
3.610572e+003,1.223601e+001
3.611054e+003,1.219448e+001
3.611536e+003,1.214723e+001
3.612018e+003,1.209294e+001
3.612500e+003,1.203116e+001
3.612982e+003,1.196229e+001
3.613465e+003,1.188717e+001
3.613947e+003,1.180650e+001
3.614429e+003,1.171962e+001
3.614911e+003,1.162620e+001
3.615393e+003,1.152427e+001
3.615875e+003,1.141307e+001
3.616357e+003,1.129336e+001
3.616839e+003,1.116858e+001
3.617322e+003,1.104527e+001
3.617804e+003,1.093409e+001
3.618286e+003,1.084820e+001
3.618768e+003,1.080060e+001
3.619250e+003,1.079959e+001
3.619732e+003,1.084626e+001
3.620214e+003,1.093350e+001
3.620696e+003,1.104902e+001
3.621178e+003,1.117957e+001
3.621661e+003,1.131382e+001
3.622143e+003,1.144402e+001
3.622625e+003,1.156598e+001
3.623107e+003,1.167768e+001
3.623589e+003,1.177949e+001
3.624071e+003,1.187178e+001
3.624553e+003,1.195505e+001
3.625035e+003,1.202991e+001
3.625518e+003,1.209662e+001
3.626000e+003,1.215574e+001
3.626482e+003,1.220813e+001
3.626964e+003,1.225515e+001
3.627446e+003,1.229913e+001
3.627928e+003,1.234217e+001
3.628410e+003,1.238541e+001
3.628892e+003,1.242779e+001
3.629375e+003,1.246620e+001
3.629857e+003,1.249741e+001
3.630339e+003,1.251998e+001
3.630821e+003,1.253447e+001
3.631303e+003,1.254254e+001
3.631785e+003,1.254611e+001
3.632267e+003,1.254700e+001
3.632749e+003,1.254685e+001
3.633231e+003,1.254690e+001
3.633714e+003,1.254780e+001
3.634196e+003,1.254961e+001
3.634678e+003,1.255190e+001
3.635160e+003,1.255404e+001
3.635642e+003,1.255555e+001
3.636124e+003,1.255609e+001
3.636606e+003,1.255554e+001
3.637088e+003,1.255365e+001
3.637571e+003,1.255011e+001
3.638053e+003,1.254438e+001
3.638535e+003,1.253607e+001
3.639017e+003,1.252502e+001
3.639499e+003,1.251144e+001
3.639981e+003,1.249604e+001
3.640463e+003,1.247973e+001
3.640945e+003,1.246338e+001
3.641427e+003,1.244749e+001
3.641910e+003,1.243200e+001
3.642392e+003,1.241632e+001
3.642874e+003,1.239944e+001
3.643356e+003,1.238029e+001
3.643838e+003,1.235830e+001
3.644320e+003,1.233305e+001
3.644802e+003,1.230483e+001
3.645284e+003,1.227435e+001
3.645767e+003,1.224263e+001
3.646249e+003,1.221089e+001
3.646731e+003,1.218019e+001
3.647213e+003,1.215130e+001
3.647695e+003,1.212442e+001
3.648177e+003,1.209930e+001
3.648659e+003,1.207649e+001
3.649141e+003,1.205773e+001
3.649624e+003,1.204604e+001
3.650105e+003,1.204438e+001
3.650588e+003,1.205379e+001
3.651070e+003,1.207244e+001
3.651552e+003,1.209644e+001
3.652034e+003,1.212162e+001
3.652516e+003,1.214499e+001
3.652998e+003,1.216503e+001
3.653480e+003,1.218176e+001
3.653962e+003,1.219639e+001
3.654445e+003,1.221098e+001
3.654927e+003,1.222797e+001
3.655409e+003,1.224928e+001
3.655891e+003,1.227543e+001
3.656373e+003,1.230513e+001
3.656855e+003,1.233553e+001
3.657337e+003,1.236373e+001
3.657819e+003,1.238791e+001
3.658302e+003,1.240742e+001
3.658784e+003,1.242238e+001
3.659266e+003,1.243305e+001
3.659748e+003,1.243958e+001
3.660230e+003,1.244193e+001
3.660712e+003,1.244000e+001
3.661194e+003,1.243388e+001
3.661676e+003,1.242402e+001
3.662158e+003,1.241117e+001
3.662641e+003,1.239635e+001
3.663123e+003,1.238045e+001
3.663605e+003,1.236418e+001
3.664087e+003,1.234800e+001
3.664569e+003,1.233200e+001
3.665051e+003,1.231627e+001
3.665533e+003,1.230099e+001
3.666015e+003,1.228648e+001
3.666498e+003,1.227335e+001
3.666979e+003,1.226247e+001
3.667462e+003,1.225501e+001
3.667944e+003,1.225243e+001
3.668426e+003,1.225632e+001
3.668908e+003,1.226797e+001
3.669390e+003,1.228730e+001
3.669872e+003,1.231203e+001
3.670354e+003,1.233779e+001
3.670836e+003,1.235984e+001
3.671319e+003,1.237518e+001
3.671801e+003,1.238296e+001
3.672283e+003,1.238399e+001
3.672765e+003,1.237960e+001
3.673247e+003,1.237112e+001
3.673729e+003,1.235969e+001
3.674211e+003,1.234622e+001
3.674693e+003,1.233140e+001
3.675176e+003,1.231555e+001
3.675658e+003,1.229847e+001
3.676140e+003,1.227958e+001
3.676622e+003,1.225822e+001
3.677104e+003,1.223363e+001
3.677586e+003,1.220530e+001
3.678068e+003,1.217268e+001
3.678550e+003,1.213523e+001
3.679032e+003,1.209259e+001
3.679515e+003,1.204469e+001
3.679997e+003,1.199181e+001
3.680479e+003,1.193427e+001
3.680961e+003,1.187253e+001
3.681443e+003,1.180642e+001
3.681925e+003,1.173616e+001
3.682407e+003,1.166232e+001
3.682889e+003,1.158604e+001
3.683372e+003,1.150921e+001
3.683854e+003,1.143384e+001
3.684336e+003,1.136158e+001
3.684818e+003,1.129318e+001
3.685300e+003,1.122753e+001
3.685782e+003,1.116327e+001
3.686264e+003,1.109853e+001
3.686746e+003,1.103181e+001
3.687229e+003,1.096270e+001
3.687711e+003,1.089250e+001
3.688193e+003,1.082417e+001
3.688675e+003,1.076177e+001
3.689157e+003,1.070858e+001
3.689639e+003,1.066712e+001
3.690121e+003,1.063838e+001
3.690603e+003,1.062230e+001
3.691085e+003,1.061835e+001
3.691568e+003,1.062548e+001
3.692050e+003,1.064227e+001
3.692532e+003,1.066726e+001
3.693014e+003,1.069937e+001
3.693496e+003,1.073859e+001
3.693978e+003,1.078569e+001
3.694460e+003,1.084203e+001
3.694942e+003,1.090877e+001
3.695425e+003,1.098628e+001
3.695907e+003,1.107327e+001
3.696389e+003,1.116711e+001
3.696871e+003,1.126441e+001
3.697353e+003,1.136305e+001
3.697835e+003,1.146171e+001
3.698317e+003,1.156122e+001
3.698799e+003,1.166381e+001
3.699281e+003,1.177221e+001
3.699764e+003,1.188892e+001
3.700246e+003,1.201511e+001
3.700728e+003,1.214999e+001
3.701210e+003,1.229087e+001
3.701692e+003,1.243226e+001
3.702174e+003,1.256880e+001
3.702656e+003,1.269583e+001
3.703138e+003,1.281095e+001
3.703621e+003,1.291401e+001
3.704103e+003,1.300646e+001
3.704585e+003,1.309039e+001
3.705067e+003,1.316748e+001
3.705549e+003,1.323936e+001
3.706031e+003,1.330643e+001
3.706513e+003,1.336852e+001
3.706995e+003,1.342524e+001
3.707478e+003,1.347665e+001
3.707959e+003,1.352362e+001
3.708442e+003,1.356835e+001
3.708924e+003,1.361395e+001
3.709406e+003,1.366434e+001
3.709888e+003,1.372206e+001
3.710370e+003,1.378826e+001
3.710852e+003,1.386088e+001
3.711334e+003,1.393524e+001
3.711816e+003,1.400557e+001
3.712299e+003,1.406721e+001
3.712781e+003,1.411804e+001
3.713263e+003,1.415824e+001
3.713745e+003,1.418952e+001
3.714227e+003,1.421397e+001
3.714709e+003,1.423315e+001
3.715191e+003,1.424831e+001
3.715673e+003,1.426039e+001
3.716156e+003,1.427033e+001
3.716638e+003,1.427900e+001
3.717120e+003,1.428703e+001
3.717602e+003,1.429477e+001
3.718084e+003,1.430207e+001
3.718566e+003,1.430832e+001
3.719048e+003,1.431290e+001
3.719530e+003,1.431555e+001
3.720012e+003,1.431654e+001
3.720495e+003,1.431679e+001
3.720977e+003,1.431741e+001
3.721459e+003,1.431931e+001
3.721941e+003,1.432265e+001
3.722423e+003,1.432691e+001
3.722905e+003,1.433115e+001
3.723387e+003,1.433463e+001
3.723869e+003,1.433739e+001
3.724352e+003,1.434024e+001
3.724833e+003,1.434455e+001
3.725316e+003,1.435161e+001
3.725798e+003,1.436182e+001
3.726280e+003,1.437446e+001
3.726762e+003,1.438767e+001
3.727244e+003,1.439928e+001
3.727726e+003,1.440772e+001
3.728208e+003,1.441246e+001
3.728690e+003,1.441383e+001
3.729173e+003,1.441264e+001
3.729655e+003,1.440957e+001
3.730137e+003,1.440478e+001
3.730619e+003,1.439780e+001
3.731101e+003,1.438755e+001
3.731583e+003,1.437271e+001
3.732065e+003,1.435238e+001
3.732547e+003,1.432658e+001
3.733030e+003,1.429634e+001
3.733512e+003,1.426365e+001
3.733994e+003,1.423131e+001
3.734476e+003,1.420244e+001
3.734958e+003,1.418070e+001
3.735440e+003,1.416892e+001
3.735922e+003,1.416796e+001
3.736404e+003,1.417605e+001
3.736886e+003,1.418966e+001
3.737369e+003,1.420515e+001
3.737851e+003,1.422009e+001
3.738333e+003,1.423351e+001
3.738815e+003,1.424517e+001
3.739297e+003,1.425537e+001
3.739779e+003,1.426435e+001
3.740261e+003,1.427219e+001
3.740743e+003,1.427901e+001
3.741226e+003,1.428510e+001
3.741708e+003,1.429122e+001
3.742190e+003,1.429856e+001
3.742672e+003,1.430857e+001
3.743154e+003,1.432233e+001
3.743636e+003,1.433893e+001
3.744118e+003,1.435431e+001
3.744600e+003,1.436254e+001
3.745083e+003,1.435943e+001
3.745565e+003,1.434529e+001
3.746047e+003,1.432350e+001
3.746529e+003,1.429799e+001
3.747011e+003,1.427156e+001
3.747493e+003,1.424636e+001
3.747975e+003,1.422385e+001
3.748457e+003,1.420525e+001
3.748939e+003,1.419159e+001
3.749422e+003,1.418359e+001
3.749904e+003,1.418160e+001
3.750386e+003,1.418561e+001
3.750868e+003,1.419516e+001
3.751350e+003,1.420920e+001
3.751832e+003,1.422565e+001
3.752314e+003,1.424171e+001
3.752796e+003,1.425453e+001
3.753279e+003,1.426229e+001
3.753761e+003,1.426454e+001
3.754243e+003,1.426209e+001
3.754725e+003,1.425648e+001
3.755207e+003,1.424934e+001
3.755689e+003,1.424205e+001
3.756171e+003,1.423543e+001
3.756653e+003,1.422957e+001
3.757135e+003,1.422402e+001
3.757618e+003,1.421802e+001
3.758100e+003,1.421107e+001
3.758582e+003,1.420306e+001
3.759064e+003,1.419435e+001
3.759546e+003,1.418551e+001
3.760028e+003,1.417691e+001
3.760510e+003,1.416843e+001
3.760992e+003,1.415962e+001
3.761475e+003,1.414990e+001
3.761957e+003,1.413888e+001
3.762439e+003,1.412649e+001
3.762921e+003,1.411306e+001
3.763403e+003,1.409911e+001
3.763885e+003,1.408562e+001
3.764367e+003,1.407376e+001
3.764849e+003,1.406497e+001
3.765332e+003,1.406049e+001
3.765813e+003,1.406113e+001
3.766296e+003,1.406701e+001
3.766778e+003,1.407760e+001
3.767260e+003,1.409190e+001
3.767742e+003,1.410810e+001
3.768224e+003,1.412383e+001
3.768706e+003,1.413610e+001
3.769188e+003,1.414191e+001
3.769670e+003,1.413959e+001
3.770153e+003,1.412962e+001
3.770635e+003,1.411466e+001
3.771117e+003,1.409829e+001
3.771599e+003,1.408359e+001
3.772081e+003,1.407213e+001
3.772563e+003,1.406414e+001
3.773045e+003,1.405874e+001
3.773527e+003,1.405446e+001
3.774010e+003,1.404962e+001
3.774492e+003,1.404270e+001
3.774974e+003,1.403245e+001
3.775456e+003,1.401814e+001
3.775938e+003,1.399948e+001
3.776420e+003,1.397692e+001
3.776902e+003,1.395171e+001
3.777384e+003,1.392602e+001
3.777866e+003,1.390285e+001
3.778349e+003,1.388565e+001
3.778831e+003,1.387724e+001
3.779313e+003,1.387857e+001
3.779795e+003,1.388789e+001
3.780277e+003,1.390141e+001
3.780759e+003,1.391486e+001
3.781241e+003,1.392517e+001
3.781723e+003,1.393121e+001
3.782206e+003,1.393360e+001
3.782688e+003,1.393397e+001
3.783170e+003,1.393428e+001
3.783652e+003,1.393602e+001
3.784134e+003,1.393977e+001
3.784616e+003,1.394498e+001
3.785098e+003,1.395035e+001
3.785580e+003,1.395438e+001
3.786063e+003,1.395596e+001
3.786544e+003,1.395454e+001
3.787027e+003,1.395008e+001
3.787509e+003,1.394273e+001
3.787991e+003,1.393274e+001
3.788473e+003,1.392043e+001
3.788955e+003,1.390620e+001
3.789437e+003,1.389065e+001
3.789919e+003,1.387459e+001
3.790401e+003,1.385884e+001
3.790884e+003,1.384415e+001
3.791366e+003,1.383101e+001
3.791848e+003,1.381960e+001
3.792330e+003,1.380980e+001
3.792812e+003,1.380147e+001
3.793294e+003,1.379455e+001
3.793776e+003,1.378923e+001
3.794258e+003,1.378581e+001
3.794740e+003,1.378458e+001
3.795223e+003,1.378544e+001
3.795705e+003,1.378767e+001
3.796187e+003,1.378998e+001
3.796669e+003,1.379084e+001
3.797151e+003,1.378917e+001
3.797633e+003,1.378466e+001
3.798115e+003,1.377774e+001
3.798597e+003,1.376919e+001
3.799080e+003,1.375988e+001
