X,Y
3.549344e+003,2.136128e+001
3.549826e+003,2.136573e+001
3.550308e+003,2.136864e+001
3.550790e+003,2.137147e+001
3.551272e+003,2.137586e+001
3.551754e+003,2.138298e+001
3.552237e+003,2.139310e+001
3.552719e+003,2.140536e+001
3.553201e+003,2.141830e+001
3.553683e+003,2.143050e+001
3.554165e+003,2.144114e+001
3.554647e+003,2.145025e+001
3.555129e+003,2.145855e+001
3.555611e+003,2.146699e+001
3.556094e+003,2.147625e+001
3.556575e+003,2.148648e+001
3.557058e+003,2.149730e+001
3.557540e+003,2.150798e+001
3.558022e+003,2.151774e+001
3.558504e+003,2.152608e+001
3.558986e+003,2.153285e+001
3.559468e+003,2.153826e+001
3.559950e+003,2.154273e+001
3.560432e+003,2.154681e+001
3.560915e+003,2.155112e+001
3.561397e+003,2.155628e+001
3.561879e+003,2.156277e+001
3.562361e+003,2.157088e+001
3.562843e+003,2.158043e+001
3.563325e+003,2.159077e+001
3.563807e+003,2.160087e+001
3.564289e+003,2.160959e+001
3.564771e+003,2.161619e+001
3.565254e+003,2.162075e+001
3.565736e+003,2.162445e+001
3.566218e+003,2.162933e+001
3.566700e+003,2.163745e+001
3.567182e+003,2.164979e+001
3.567664e+003,2.166552e+001
3.568146e+003,2.168250e+001
3.568628e+003,2.169854e+001
3.569111e+003,2.171242e+001
3.569593e+003,2.172427e+001
3.570075e+003,2.173517e+001
3.570557e+003,2.174648e+001
3.571039e+003,2.175908e+001
3.571521e+003,2.177305e+001
3.572003e+003,2.178755e+001
3.572485e+003,2.180132e+001
3.572968e+003,2.181325e+001
3.573450e+003,2.182296e+001
3.573932e+003,2.183107e+001
3.574414e+003,2.183883e+001
3.574896e+003,2.184756e+001
3.575378e+003,2.185781e+001
3.575860e+003,2.186908e+001
3.576342e+003,2.187998e+001
3.576824e+003,2.188885e+001
3.577307e+003,2.189457e+001
3.577789e+003,2.189704e+001
3.578271e+003,2.189735e+001
3.578753e+003,2.189724e+001
3.579235e+003,2.189843e+001
3.579717e+003,2.190190e+001
3.580199e+003,2.190754e+001
3.580681e+003,2.191428e+001
3.581164e+003,2.192055e+001
3.581646e+003,2.192485e+001
3.582128e+003,2.192624e+001
3.582610e+003,2.192447e+001
3.583092e+003,2.191990e+001
3.583574e+003,2.191330e+001
3.584056e+003,2.190566e+001
3.584538e+003,2.189822e+001
3.585021e+003,2.189244e+001
3.585502e+003,2.189010e+001
3.585985e+003,2.189313e+001
3.586467e+003,2.190302e+001
3.586949e+003,2.192001e+001
3.587431e+003,2.194240e+001
3.587913e+003,2.196680e+001
3.588395e+003,2.198934e+001
3.588877e+003,2.200714e+001
3.589359e+003,2.201912e+001
3.589842e+003,2.202579e+001
3.590324e+003,2.202859e+001
3.590806e+003,2.202920e+001
3.591288e+003,2.202915e+001
3.591770e+003,2.202964e+001
3.592252e+003,2.203141e+001
3.592734e+003,2.203478e+001
3.593216e+003,2.203962e+001
3.593698e+003,2.204537e+001
3.594181e+003,2.205107e+001
3.594663e+003,2.205558e+001
3.595145e+003,2.205790e+001
3.595627e+003,2.205744e+001
3.596109e+003,2.205423e+001
3.596591e+003,2.204888e+001
3.597073e+003,2.204235e+001
3.597555e+003,2.203568e+001
3.598038e+003,2.202974e+001
3.598520e+003,2.202504e+001
3.599002e+003,2.202179e+001
3.599484e+003,2.202007e+001
3.599966e+003,2.201990e+001
3.600448e+003,2.202133e+001
3.600930e+003,2.202432e+001
3.601412e+003,2.202852e+001
3.601895e+003,2.203312e+001
3.602377e+003,2.203684e+001
3.602859e+003,2.203827e+001
3.603341e+003,2.203624e+001
3.603823e+003,2.203015e+001
3.604305e+003,2.202015e+001
3.604787e+003,2.200714e+001
3.605269e+003,2.199243e+001
3.605751e+003,2.197741e+001
3.606234e+003,2.196310e+001
3.606716e+003,2.194992e+001
3.607198e+003,2.193772e+001
3.607680e+003,2.192597e+001
3.608162e+003,2.191414e+001
3.608644e+003,2.190192e+001
3.609126e+003,2.188921e+001
3.609608e+003,2.187587e+001
3.610091e+003,2.186133e+001
3.610573e+003,2.184462e+001
3.611055e+003,2.182448e+001
3.611537e+003,2.179967e+001
3.612019e+003,2.176939e+001
3.612501e+003,2.173359e+001
3.612983e+003,2.169310e+001
3.613465e+003,2.164923e+001
3.613948e+003,2.160320e+001
3.614429e+003,2.155556e+001
3.614912e+003,2.150618e+001
3.615394e+003,2.145459e+001
3.615876e+003,2.140058e+001
3.616358e+003,2.134472e+001
3.616840e+003,2.128881e+001
3.617322e+003,2.123614e+001
3.617804e+003,2.119136e+001
3.618286e+003,2.116003e+001
3.618769e+003,2.114737e+001
3.619251e+003,2.115670e+001
3.619733e+003,2.118815e+001
3.620215e+003,2.123849e+001
3.620697e+003,2.130228e+001
3.621179e+003,2.137333e+001
3.621661e+003,2.144610e+001
3.622143e+003,2.151636e+001
3.622625e+003,2.158139e+001
3.623108e+003,2.163980e+001
3.623590e+003,2.169128e+001
3.624072e+003,2.173620e+001
3.624554e+003,2.177524e+001
3.625036e+003,2.180898e+001
3.625518e+003,2.183762e+001
3.626000e+003,2.186081e+001
3.626482e+003,2.187787e+001
3.626965e+003,2.188807e+001
3.627447e+003,2.189139e+001
3.627929e+003,2.188942e+001
3.628411e+003,2.188600e+001
3.628893e+003,2.188611e+001
3.629375e+003,2.189303e+001
3.629857e+003,2.190636e+001
3.630339e+003,2.192315e+001
3.630822e+003,2.194022e+001
3.631304e+003,2.195561e+001
3.631786e+003,2.196876e+001
3.632268e+003,2.198008e+001
3.632750e+003,2.199055e+001
3.633232e+003,2.200128e+001
3.633714e+003,2.201310e+001
3.634196e+003,2.202636e+001
3.634678e+003,2.204096e+001
3.635161e+003,2.205649e+001
3.635643e+003,2.207250e+001
3.636125e+003,2.208864e+001
3.636607e+003,2.210456e+001
3.637089e+003,2.211974e+001
3.637571e+003,2.213345e+001
3.638053e+003,2.214478e+001
3.638535e+003,2.215283e+001
3.639018e+003,2.215703e+001
3.639500e+003,2.215731e+001
3.639982e+003,2.215419e+001
3.640464e+003,2.214870e+001
3.640946e+003,2.214224e+001
3.641428e+003,2.213631e+001
3.641910e+003,2.213222e+001
3.642392e+003,2.213064e+001
3.642875e+003,2.213148e+001
3.643356e+003,2.213366e+001
3.643839e+003,2.213550e+001
3.644321e+003,2.213489e+001
3.644803e+003,2.212980e+001
3.645285e+003,2.211858e+001
3.645767e+003,2.210049e+001
3.646249e+003,2.207615e+001
3.646731e+003,2.204789e+001
3.647213e+003,2.201975e+001
3.647696e+003,2.199662e+001
3.648178e+003,2.198299e+001
3.648660e+003,2.198158e+001
3.649142e+003,2.199299e+001
3.649624e+003,2.201575e+001
3.650106e+003,2.204696e+001
3.650588e+003,2.208293e+001
3.651070e+003,2.211994e+001
3.651552e+003,2.215502e+001
3.652035e+003,2.218631e+001
3.652517e+003,2.221297e+001
3.652999e+003,2.223492e+001
3.653481e+003,2.225261e+001
3.653963e+003,2.226679e+001
3.654445e+003,2.227849e+001
3.654927e+003,2.228891e+001
3.655409e+003,2.229929e+001
3.655892e+003,2.231056e+001
3.656374e+003,2.232311e+001
3.656856e+003,2.233683e+001
3.657338e+003,2.235144e+001
3.657820e+003,2.236683e+001
3.658302e+003,2.238312e+001
3.658784e+003,2.240042e+001
3.659266e+003,2.241861e+001
3.659749e+003,2.243710e+001
3.660231e+003,2.245488e+001
3.660713e+003,2.247074e+001
3.661195e+003,2.248374e+001
3.661677e+003,2.249341e+001
3.662159e+003,2.249999e+001
3.662641e+003,2.250411e+001
3.663123e+003,2.250662e+001
3.663605e+003,2.250824e+001
3.664088e+003,2.250936e+001
3.664570e+003,2.251021e+001
3.665052e+003,2.251099e+001
3.665534e+003,2.251196e+001
3.666016e+003,2.251346e+001
3.666498e+003,2.251580e+001
3.666980e+003,2.251910e+001
3.667462e+003,2.252314e+001
3.667945e+003,2.252743e+001
3.668427e+003,2.253148e+001
3.668909e+003,2.253525e+001
3.669391e+003,2.253949e+001
3.669873e+003,2.254555e+001
3.670355e+003,2.255443e+001
3.670837e+003,2.256592e+001
3.671319e+003,2.257859e+001
3.671802e+003,2.259049e+001
3.672283e+003,2.259995e+001
3.672766e+003,2.260601e+001
3.673248e+003,2.260830e+001
3.673730e+003,2.260719e+001
3.674212e+003,2.260375e+001
3.674694e+003,2.259985e+001
3.675176e+003,2.259741e+001
3.675658e+003,2.259717e+001
3.676140e+003,2.259798e+001
3.676623e+003,2.259791e+001
3.677105e+003,2.259559e+001
3.677587e+003,2.259070e+001
3.678069e+003,2.258358e+001
3.678551e+003,2.257478e+001
3.679033e+003,2.256471e+001
3.679515e+003,2.255340e+001
3.679997e+003,2.254054e+001
3.680479e+003,2.252561e+001
3.680962e+003,2.250811e+001
3.681444e+003,2.248782e+001
3.681926e+003,2.246482e+001
3.682408e+003,2.243952e+001
3.682890e+003,2.241259e+001
3.683372e+003,2.238474e+001
3.683854e+003,2.235655e+001
3.684336e+003,2.232839e+001
3.684819e+003,2.230022e+001
3.685301e+003,2.227182e+001
3.685783e+003,2.224286e+001
3.686265e+003,2.221329e+001
3.686747e+003,2.218354e+001
3.687229e+003,2.215485e+001
3.687711e+003,2.212927e+001
3.688193e+003,2.210938e+001
3.688676e+003,2.209737e+001
3.689158e+003,2.209410e+001
3.689640e+003,2.209884e+001
3.690122e+003,2.210972e+001
3.690604e+003,2.212454e+001
3.691086e+003,2.214141e+001
3.691568e+003,2.215898e+001
3.692050e+003,2.217680e+001
3.692532e+003,2.219514e+001
3.693015e+003,2.221498e+001
3.693497e+003,2.223767e+001
3.693979e+003,2.226463e+001
3.694461e+003,2.229695e+001
3.694943e+003,2.233508e+001
3.695425e+003,2.237864e+001
3.695907e+003,2.242638e+001
3.696389e+003,2.247656e+001
3.696872e+003,2.252740e+001
3.697354e+003,2.257765e+001
3.697836e+003,2.262677e+001
3.698318e+003,2.267493e+001
3.698800e+003,2.272276e+001
3.699282e+003,2.277109e+001
3.699764e+003,2.282101e+001
3.700246e+003,2.287356e+001
3.700729e+003,2.292959e+001
3.701211e+003,2.298914e+001
3.701693e+003,2.305107e+001
3.702175e+003,2.311297e+001
3.702657e+003,2.317176e+001
3.703139e+003,2.322476e+001
3.703621e+003,2.327053e+001
3.704103e+003,2.330909e+001
3.704585e+003,2.334167e+001
3.705068e+003,2.337011e+001
3.705550e+003,2.339620e+001
3.706032e+003,2.342111e+001
3.706514e+003,2.344520e+001
3.706996e+003,2.346807e+001
3.707478e+003,2.348909e+001
3.707960e+003,2.350795e+001
3.708442e+003,2.352516e+001
3.708925e+003,2.354204e+001
3.709406e+003,2.356024e+001
3.709889e+003,2.358089e+001
3.710371e+003,2.360359e+001
3.710853e+003,2.362624e+001
3.711335e+003,2.364585e+001
3.711817e+003,2.366017e+001
3.712299e+003,2.366909e+001
3.712781e+003,2.367453e+001
3.713263e+003,2.367927e+001
3.713746e+003,2.368552e+001
3.714228e+003,2.369414e+001
3.714710e+003,2.370481e+001
3.715192e+003,2.371650e+001
3.715674e+003,2.372799e+001
3.716156e+003,2.373835e+001
3.716638e+003,2.374699e+001
3.717120e+003,2.375368e+001
3.717603e+003,2.375835e+001
3.718085e+003,2.376088e+001
3.718567e+003,2.376112e+001
3.719049e+003,2.375906e+001
3.719531e+003,2.375508e+001
3.720013e+003,2.375019e+001
3.720495e+003,2.374586e+001
3.720977e+003,2.374364e+001
3.721459e+003,2.374438e+001
3.721942e+003,2.374767e+001
3.722424e+003,2.375171e+001
3.722906e+003,2.375402e+001
3.723388e+003,2.375245e+001
3.723870e+003,2.374627e+001
3.724352e+003,2.373642e+001
3.724834e+003,2.372537e+001
3.725316e+003,2.371617e+001
3.725799e+003,2.371139e+001
3.726281e+003,2.371205e+001
3.726763e+003,2.371716e+001
3.727245e+003,2.372430e+001
3.727727e+003,2.373062e+001
3.728209e+003,2.373399e+001
3.728691e+003,2.373334e+001
3.729173e+003,2.372841e+001
3.729656e+003,2.371927e+001
3.730138e+003,2.370603e+001
3.730620e+003,2.368876e+001
3.731102e+003,2.366772e+001
3.731584e+003,2.364371e+001
3.732066e+003,2.361823e+001
3.732548e+003,2.359326e+001
3.733030e+003,2.357065e+001
3.733512e+003,2.355163e+001
3.733995e+003,2.353672e+001
3.734477e+003,2.352612e+001
3.734959e+003,2.352000e+001
3.735441e+003,2.351873e+001
3.735923e+003,2.352252e+001
3.736405e+003,2.353101e+001
3.736887e+003,2.354305e+001
3.737369e+003,2.355693e+001
3.737852e+003,2.357083e+001
3.738333e+003,2.358317e+001
3.738816e+003,2.359271e+001
3.739298e+003,2.359876e+001
3.739780e+003,2.360127e+001
3.740262e+003,2.360092e+001
3.740744e+003,2.359887e+001
3.741226e+003,2.359644e+001
3.741708e+003,2.359474e+001
3.742190e+003,2.359431e+001
3.742673e+003,2.359493e+001
3.743155e+003,2.359539e+001
3.743637e+003,2.359359e+001
3.744119e+003,2.358739e+001
3.744601e+003,2.357629e+001
3.745083e+003,2.356221e+001
3.745565e+003,2.354808e+001
3.746047e+003,2.353620e+001
3.746530e+003,2.352753e+001
3.747012e+003,2.352230e+001
3.747494e+003,2.352030e+001
3.747976e+003,2.352117e+001
3.748458e+003,2.352405e+001
3.748940e+003,2.352741e+001
3.749422e+003,2.352901e+001
3.749904e+003,2.352660e+001
3.750386e+003,2.351896e+001
3.750869e+003,2.350673e+001
3.751351e+003,2.349228e+001
3.751833e+003,2.347875e+001
3.752315e+003,2.346860e+001
3.752797e+003,2.346276e+001
3.753279e+003,2.346062e+001
3.753761e+003,2.346076e+001
3.754243e+003,2.346157e+001
3.754726e+003,2.346180e+001
3.755208e+003,2.346066e+001
3.755690e+003,2.345782e+001
3.756172e+003,2.345334e+001
3.756654e+003,2.344744e+001
3.757136e+003,2.344050e+001
3.757618e+003,2.343282e+001
3.758100e+003,2.342460e+001
3.758583e+003,2.341602e+001
3.759065e+003,2.340728e+001
3.759547e+003,2.339890e+001
3.760029e+003,2.339163e+001
3.760511e+003,2.338631e+001
3.760993e+003,2.338361e+001
3.761475e+003,2.338378e+001
3.761957e+003,2.338667e+001
3.762439e+003,2.339176e+001
3.762922e+003,2.339816e+001
3.763404e+003,2.340471e+001
3.763886e+003,2.340984e+001
3.764368e+003,2.341187e+001
3.764850e+003,2.340952e+001
3.765332e+003,2.340262e+001
3.765814e+003,2.339236e+001
3.766296e+003,2.338090e+001
3.766779e+003,2.337048e+001
3.767260e+003,2.336280e+001
3.767743e+003,2.335863e+001
3.768225e+003,2.335787e+001
3.768707e+003,2.335959e+001
3.769189e+003,2.336243e+001
3.769671e+003,2.336486e+001
3.770153e+003,2.336580e+001
3.770635e+003,2.336484e+001
3.771117e+003,2.336210e+001
3.771600e+003,2.335784e+001
3.772082e+003,2.335216e+001
3.772564e+003,2.334494e+001
3.773046e+003,2.333604e+001
3.773528e+003,2.332557e+001
3.774010e+003,2.331403e+001
3.774492e+003,2.330227e+001
3.774974e+003,2.329122e+001
3.775457e+003,2.328159e+001
3.775939e+003,2.327343e+001
3.776421e+003,2.326616e+001
3.776903e+003,2.325876e+001
3.777385e+003,2.325017e+001
3.777867e+003,2.323980e+001
3.778349e+003,2.322800e+001
3.778831e+003,2.321608e+001
3.779313e+003,2.320595e+001
3.779796e+003,2.319911e+001
3.780278e+003,2.319593e+001
3.780760e+003,2.319545e+001
3.781242e+003,2.319589e+001
3.781724e+003,2.319554e+001
3.782206e+003,2.319317e+001
3.782688e+003,2.318844e+001
3.783170e+003,2.318188e+001
3.783653e+003,2.317479e+001
3.784135e+003,2.316883e+001
3.784617e+003,2.316552e+001
3.785099e+003,2.316554e+001
3.785581e+003,2.316850e+001
3.786063e+003,2.317302e+001
3.786545e+003,2.317722e+001
3.787027e+003,2.317924e+001
3.787510e+003,2.317767e+001
3.787992e+003,2.317183e+001
3.788474e+003,2.316194e+001
3.788956e+003,2.314902e+001
3.789438e+003,2.313465e+001
3.789920e+003,2.312057e+001
3.790402e+003,2.310836e+001
3.790884e+003,2.309905e+001
3.791366e+003,2.309300e+001
3.791849e+003,2.308982e+001
3.792331e+003,2.308860e+001
3.792813e+003,2.308808e+001
3.793295e+003,2.308692e+001
3.793777e+003,2.308385e+001
3.794259e+003,2.307780e+001
3.794741e+003,2.306799e+001
3.795223e+003,2.305424e+001
3.795706e+003,2.303730e+001
3.796188e+003,2.301898e+001
3.796670e+003,2.300179e+001
3.797152e+003,2.298803e+001
3.797634e+003,2.297896e+001
3.798116e+003,2.297470e+001
3.798598e+003,2.297443e+001
3.799080e+003,2.297689e+001
3.799563e+003,2.298062e+001
3.800044e+003,2.298427e+001
3.800527e+003,2.298677e+001
3.801009e+003,2.298757e+001
3.801491e+003,2.298679e+001
3.801973e+003,2.298503e+001
3.802455e+003,2.298267e+001
3.802937e+003,2.297949e+001
3.803419e+003,2.297478e+001
3.803901e+003,2.296775e+001
3.804384e+003,2.295782e+001
3.804866e+003,2.294489e+001
3.805348e+003,2.292962e+001
3.805830e+003,2.291366e+001
3.806312e+003,2.289961e+001
3.806794e+003,2.289000e+001
3.807276e+003,2.288589e+001
3.807758e+003,2.288617e+001
3.808240e+003,2.288815e+001
3.808723e+003,2.288905e+001
3.809205e+003,2.288698e+001
3.809687e+003,2.288115e+001
3.810169e+003,2.287183e+001
3.810651e+003,2.286012e+001
3.811133e+003,2.284768e+001
3.811615e+003,2.283636e+001
3.812097e+003,2.282775e+001
3.812580e+003,2.282282e+001
3.813062e+003,2.282180e+001
3.813544e+003,2.282419e+001
3.814026e+003,2.282890e+001
3.814508e+003,2.283419e+001
3.814990e+003,2.283785e+001
3.815472e+003,2.283777e+001
3.815954e+003,2.283285e+001
3.816437e+003,2.282373e+001
3.816919e+003,2.281223e+001
3.817401e+003,2.280030e+001
3.817883e+003,2.278912e+001
3.818365e+003,2.277910e+001
3.818847e+003,2.277014e+001
3.819329e+003,2.276215e+001
3.819811e+003,2.275521e+001
3.820293e+003,2.274977e+001
3.820776e+003,2.274626e+001
3.821258e+003,2.274466e+001
3.821740e+003,2.274411e+001
3.822222e+003,2.274337e+001
3.822704e+003,2.274145e+001
3.823186e+003,2.273813e+001
3.823668e+003,2.273374e+001
3.824150e+003,2.272899e+001
3.824633e+003,2.272473e+001
3.825115e+003,2.272168e+001
3.825597e+003,2.272010e+001
3.826079e+003,2.271954e+001
3.826561e+003,2.271880e+001
3.827043e+003,2.271637e+001
3.827525e+003,2.271100e+001
3.828007e+003,2.270215e+001
3.828490e+003,2.269000e+001
3.828971e+003,2.267530e+001
3.829454e+003,2.265912e+001
3.829936e+003,2.264273e+001
3.830418e+003,2.262744e+001
3.830900e+003,2.261453e+001
3.831382e+003,2.260489e+001
3.831864e+003,2.259876e+001
3.832346e+003,2.259558e+001
3.832828e+003,2.259414e+001
3.833311e+003,2.259289e+001
3.833793e+003,2.259033e+001
3.834275e+003,2.258531e+001
3.834757e+003,2.257735e+001
3.835239e+003,2.256665e+001
3.835721e+003,2.255408e+001
3.836203e+003,2.254091e+001
3.836685e+003,2.252846e+001
3.837167e+003,2.251765e+001
3.837650e+003,2.250870e+001
3.838132e+003,2.250121e+001
3.838614e+003,2.249468e+001
3.839096e+003,2.248888e+001
3.839578e+003,2.248409e+001
3.840060e+003,2.248081e+001
3.840542e+003,2.247946e+001
3.841024e+003,2.248000e+001
3.841507e+003,2.248192e+001
3.841989e+003,2.248438e+001
3.842471e+003,2.248664e+001
3.842953e+003,2.248834e+001
3.843435e+003,2.248967e+001
3.843917e+003,2.249116e+001
3.844399e+003,2.249339e+001
3.844881e+003,2.249643e+001
3.845364e+003,2.249977e+001
3.845846e+003,2.250241e+001
3.846328e+003,2.250330e+001
3.846810e+003,2.250168e+001
3.847292e+003,2.249742e+001
3.847774e+003,2.249108e+001
3.848256e+003,2.248380e+001
3.848738e+003,2.247705e+001
3.849220e+003,2.247220e+001
3.849703e+003,2.247028e+001
3.850185e+003,2.247187e+001
3.850667e+003,2.247711e+001
3.851149e+003,2.248561e+001
3.851631e+003,2.249624e+001
3.852113e+003,2.250644e+001
3.852595e+003,2.251171e+001
3.853077e+003,2.250670e+001
3.853560e+003,2.248871e+001
3.854042e+003,2.246064e+001
3.854524e+003,2.242905e+001
3.855006e+003,2.240005e+001
3.855488e+003,2.237721e+001
3.855970e+003,2.236190e+001
3.856452e+003,2.235408e+001
3.856934e+003,2.235280e+001
3.857417e+003,2.235649e+001
3.857898e+003,2.236316e+001
3.858381e+003,2.237075e+001
3.858863e+003,2.237748e+001
3.859345e+003,2.238200e+001
3.859827e+003,2.238347e+001
3.860309e+003,2.238156e+001
3.860791e+003,2.237633e+001
3.861273e+003,2.236815e+001
3.861755e+003,2.235777e+001
3.862238e+003,2.234616e+001
3.862720e+003,2.233435e+001
3.863202e+003,2.232316e+001
3.863684e+003,2.231305e+001
3.864166e+003,2.230387e+001
3.864648e+003,2.229495e+001
3.865130e+003,2.228540e+001
3.865612e+003,2.227457e+001
3.866094e+003,2.226228e+001
3.866577e+003,2.224887e+001
3.867059e+003,2.223496e+001
3.867541e+003,2.222143e+001
3.868023e+003,2.220939e+001
3.868505e+003,2.220026e+001
3.868987e+003,2.219565e+001
3.869469e+003,2.219676e+001
3.869951e+003,2.220350e+001
3.870434e+003,2.221425e+001
3.870916e+003,2.222651e+001
3.871398e+003,2.223801e+001
3.871880e+003,2.224699e+001
3.872362e+003,2.225208e+001
3.872844e+003,2.225208e+001
3.873326e+003,2.224637e+001
3.873808e+003,2.223540e+001
3.874291e+003,2.222120e+001
3.874773e+003,2.220682e+001
3.875255e+003,2.219508e+001
3.875737e+003,2.218736e+001
