X,Y
3.650106e+003,7.094611e+000
3.650588e+003,7.134820e+000
3.651070e+003,7.181664e+000
3.651552e+003,7.227603e+000
3.652035e+003,7.267413e+000
3.652517e+003,7.298752e+000
3.652999e+003,7.321503e+000
3.653481e+003,7.336828e+000
3.653963e+003,7.346507e+000
3.654445e+003,7.352566e+000
3.654927e+003,7.357126e+000
3.655409e+003,7.362124e+000
3.655892e+003,7.368951e+000
3.656374e+003,7.378065e+000
3.656856e+003,7.389003e+000
3.657338e+003,7.400865e+000
3.657820e+003,7.412873e+000
3.658302e+003,7.424662e+000
3.658784e+003,7.436168e+000
3.659266e+003,7.447415e+000
3.659749e+003,7.458279e+000
3.660231e+003,7.468380e+000
3.660713e+003,7.477118e+000
3.661195e+003,7.483803e+000
3.661677e+003,7.487873e+000
3.662159e+003,7.489033e+000
3.662641e+003,7.487286e+000
3.663123e+003,7.482885e+000
3.663605e+003,7.476189e+000
3.664088e+003,7.467539e+000
3.664570e+003,7.457143e+000
3.665052e+003,7.445092e+000
3.665534e+003,7.431408e+000
3.666016e+003,7.416206e+000
3.666498e+003,7.399830e+000
3.666980e+003,7.383024e+000
3.667462e+003,7.367058e+000
3.667945e+003,7.353792e+000
3.668427e+003,7.345505e+000
3.668909e+003,7.344276e+000
3.669391e+003,7.350830e+000
3.669873e+003,7.363392e+000
3.670355e+003,7.377790e+000
3.670837e+003,7.389311e+000
3.671319e+003,7.394879e+000
3.671802e+003,7.393789e+000
3.672283e+003,7.386999e+000
3.672766e+003,7.376128e+000
3.673248e+003,7.362845e+000
3.673730e+003,7.348671e+000
3.674212e+003,7.334916e+000
3.674694e+003,7.322509e+000
3.675176e+003,7.311590e+000
3.675658e+003,7.301213e+000
3.676140e+003,7.289803e+000
3.676623e+003,7.275988e+000
3.677105e+003,7.259002e+000
3.677587e+003,7.238414e+000
3.678069e+003,7.213798e+000
3.678551e+003,7.184700e+000
3.679033e+003,7.150813e+000
3.679515e+003,7.112276e+000
3.679997e+003,7.069747e+000
3.680479e+003,7.024212e+000
3.680962e+003,6.976569e+000
3.681444e+003,6.927280e+000
3.681926e+003,6.876332e+000
3.682408e+003,6.823444e+000
3.682890e+003,6.768443e+000
3.683372e+003,6.711508e+000
3.683854e+003,6.653209e+000
3.684336e+003,6.594295e+000
3.684819e+003,6.535352e+000
3.685301e+003,6.476596e+000
3.685783e+003,6.417875e+000
3.686265e+003,6.358932e+000
3.686747e+003,6.299794e+000
3.687229e+003,6.241192e+000
3.687711e+003,6.184777e+000
3.688193e+003,6.132923e+000
3.688676e+003,6.088050e+000
3.689158e+003,6.051902e+000
3.689640e+003,6.025295e+000
3.690122e+003,6.008515e+000
3.690604e+003,6.001768e+000
3.691086e+003,6.005243e+000
3.691568e+003,6.018818e+000
3.692050e+003,6.041798e+000
3.692532e+003,6.072989e+000
3.693015e+003,6.111117e+000
3.693497e+003,6.155267e+000
3.693979e+003,6.205150e+000
3.694461e+003,6.261006e+000
3.694943e+003,6.323277e+000
3.695425e+003,6.392121e+000
3.695907e+003,6.467030e+000
3.696389e+003,6.546717e+000
3.696872e+003,6.629439e+000
3.697354e+003,6.713507e+000
3.697836e+003,6.797800e+000
3.698318e+003,6.881993e+000
3.698800e+003,6.966547e+000
3.699282e+003,7.052560e+000
3.699764e+003,7.141534e+000
3.700246e+003,7.235090e+000
3.700729e+003,7.334415e+000
3.701211e+003,7.439570e+000
3.701693e+003,7.548921e+000
3.702175e+003,7.659235e+000
3.702657e+003,7.766560e+000
3.703139e+003,7.867480e+000
3.703621e+003,7.960029e+000
3.704103e+003,8.043963e+000
3.704585e+003,8.120361e+000
3.705068e+003,8.190923e+000
3.705550e+003,8.257183e+000
3.706032e+003,8.319948e+000
3.706514e+003,8.379011e+000
3.706996e+003,8.433300e+000
3.707478e+003,8.481420e+000
3.707960e+003,8.522427e+000
3.708442e+003,8.556506e+000
3.708925e+003,8.585321e+000
3.709406e+003,8.611816e+000
3.709889e+003,8.639442e+000
3.710371e+003,8.671076e+000
3.710853e+003,8.707882e+000
3.711335e+003,8.748827e+000
3.711817e+003,8.791127e+000
3.712299e+003,8.831506e+000
3.712781e+003,8.867469e+000
3.713263e+003,8.897844e+000
3.713746e+003,8.922594e+000
3.714228e+003,8.942291e+000
3.714710e+003,8.957759e+000
3.715192e+003,8.969936e+000
3.715674e+003,8.979893e+000
3.716156e+003,8.988811e+000
3.716638e+003,8.997848e+000
3.717120e+003,9.007799e+000
3.717603e+003,9.018764e+000
3.718085e+003,9.029991e+000
3.718567e+003,9.040048e+000
3.719049e+003,9.047369e+000
3.719531e+003,9.050918e+000
3.720013e+003,9.050589e+000
3.720495e+003,9.047286e+000
3.720977e+003,9.042558e+000
3.721459e+003,9.037998e+000
3.721942e+003,9.034596e+000
3.722424e+003,9.032391e+000
3.722906e+003,9.030633e+000
3.723388e+003,9.028365e+000
3.723870e+003,9.025091e+000
3.724352e+003,9.021130e+000
3.724834e+003,9.017593e+000
3.725316e+003,9.015911e+000
3.725799e+003,9.017212e+000
3.726281e+003,9.021707e+000
3.726763e+003,9.028508e+000
3.727245e+003,9.035997e+000
3.727727e+003,9.042568e+000
3.728209e+003,9.047218e+000
3.728691e+003,9.049690e+000
3.729173e+003,9.050269e+000
3.729656e+003,9.049383e+000
3.730138e+003,9.047244e+000
3.730620e+003,9.043604e+000
3.731102e+003,9.037718e+000
3.731584e+003,9.028580e+000
3.732066e+003,9.015434e+000
3.732548e+003,8.998388e+000
3.733030e+003,8.978729e+000
3.733512e+003,8.958941e+000
3.733995e+003,8.942337e+000
3.734477e+003,8.932508e+000
3.734959e+003,8.932253e+000
3.735441e+003,8.942188e+000
3.735923e+003,8.959775e+000
3.736405e+003,8.980070e+000
3.736887e+003,8.997973e+000
3.737369e+003,9.010323e+000
3.737852e+003,9.016440e+000
3.738333e+003,9.017422e+000
3.738816e+003,9.015094e+000
3.739298e+003,9.011118e+000
3.739780e+003,9.006464e+000
3.740262e+003,9.001212e+000
3.740744e+003,8.994721e+000
3.741226e+003,8.986110e+000
3.741708e+003,8.974824e+000
3.742190e+003,8.961200e+000
3.742673e+003,8.946956e+000
3.743155e+003,8.935453e+000
3.743637e+003,8.930964e+000
3.744119e+003,8.936187e+000
3.744601e+003,8.949198e+000
3.745083e+003,8.963712e+000
3.745565e+003,8.973427e+000
3.746047e+003,8.975549e+000
3.746530e+003,8.970693e+000
3.747012e+003,8.961197e+000
3.747494e+003,8.949813e+000
3.747976e+003,8.939027e+000
3.748458e+003,8.930690e+000
3.748940e+003,8.925624e+000
3.749422e+003,8.923482e+000
3.749904e+003,8.923208e+000
3.750386e+003,8.924047e+000
3.750869e+003,8.926405e+000
3.751351e+003,8.931595e+000
3.751833e+003,8.940705e+000
3.752315e+003,8.953413e+000
3.752797e+003,8.967875e+000
3.753279e+003,8.981595e+000
3.753761e+003,8.992528e+000
3.754243e+003,8.999673e+000
3.754726e+003,9.003007e+000
3.755208e+003,9.003035e+000
3.755690e+003,9.000367e+000
3.756172e+003,8.995354e+000
3.756654e+003,8.988083e+000
3.757136e+003,8.978599e+000
3.757618e+003,8.967373e+000
3.758100e+003,8.955701e+000
3.758583e+003,8.945706e+000
3.759065e+003,8.939808e+000
3.759547e+003,8.939663e+000
3.760029e+003,8.945164e+000
3.760511e+003,8.954091e+000
3.760993e+003,8.962858e+000
3.761475e+003,8.967910e+000
3.761957e+003,8.966903e+000
3.762439e+003,8.959169e+000
3.762922e+003,8.945553e+000
3.763404e+003,8.928053e+000
3.763886e+003,8.909451e+000
3.764368e+003,8.892782e+000
3.764850e+003,8.880609e+000
3.765332e+003,8.874147e+000
3.765814e+003,8.872930e+000
3.766296e+003,8.875275e+000
3.766779e+003,8.879231e+000
3.767260e+003,8.883345e+000
3.767743e+003,8.886943e+000
3.768225e+003,8.890013e+000
3.768707e+003,8.892954e+000
3.769189e+003,8.896250e+000
3.769671e+003,8.900198e+000
3.770153e+003,8.904697e+000
3.770635e+003,8.909199e+000
3.771117e+003,8.912882e+000
3.771600e+003,8.914864e+000
3.772082e+003,8.914463e+000
3.772564e+003,8.911345e+000
3.773046e+003,8.905630e+000
3.773528e+003,8.897913e+000
3.774010e+003,8.889118e+000
3.774492e+003,8.880208e+000
3.774974e+003,8.871802e+000
3.775457e+003,8.863931e+000
3.775939e+003,8.855996e+000
3.776421e+003,8.847101e+000
3.776903e+003,8.836576e+000
3.777385e+003,8.824518e+000
3.777867e+003,8.812107e+000
3.778349e+003,8.801486e+000
3.778831e+003,8.794995e+000
3.779313e+003,8.793995e+000
3.779796e+003,8.797915e+000
3.780278e+003,8.804292e+000
3.780760e+003,8.809902e+000
3.781242e+003,8.812187e+000
3.781724e+003,8.810050e+000
3.782206e+003,8.803911e+000
3.782688e+003,8.795304e+000
3.783170e+003,8.786285e+000
3.783653e+003,8.778769e+000
3.784135e+003,8.773929e+000
3.784617e+003,8.771852e+000
3.785099e+003,8.771687e+000
3.785581e+003,8.772184e+000
3.786063e+003,8.772327e+000
3.786545e+003,8.771668e+000
3.787027e+003,8.770267e+000
3.787510e+003,8.768418e+000
3.787992e+003,8.766353e+000
3.788474e+003,8.764131e+000
3.788956e+003,8.761680e+000
3.789438e+003,8.758976e+000
3.789920e+003,8.756166e+000
3.790402e+003,8.753563e+000
3.790884e+003,8.751497e+000
3.791366e+003,8.750056e+000
3.791849e+003,8.748949e+000
3.792331e+003,8.747492e+000
3.792813e+003,8.744864e+000
3.793295e+003,8.740410e+000
3.793777e+003,8.733891e+000
3.794259e+003,8.725628e+000
3.794741e+003,8.716466e+000
3.795223e+003,8.707580e+000
3.795706e+003,8.700062e+000
3.796188e+003,8.694405e+000
3.796670e+003,8.690156e+000
3.797152e+003,8.686023e+000
3.797634e+003,8.680394e+000
3.798116e+003,8.671906e+000
3.798598e+003,8.659801e+000
3.799080e+003,8.644137e+000
3.799563e+003,8.626011e+000
3.800044e+003,8.607827e+000
3.800527e+003,8.593304e+000
3.801009e+003,8.586416e+000
3.801491e+003,8.589086e+000
3.801973e+003,8.599327e+000
3.802455e+003,8.612043e+000
3.802937e+003,8.622039e+000
3.803419e+003,8.626204e+000
3.803901e+003,8.623899e+000
3.804384e+003,8.616339e+000
3.804866e+003,8.606033e+000
3.805348e+003,8.596416e+000
3.805830e+003,8.591311e+000
3.806312e+003,8.593760e+000
3.806794e+003,8.604351e+000
3.807276e+003,8.620427e+000
3.807758e+003,8.637344e+000
3.808240e+003,8.651014e+000
3.808723e+003,8.659518e+000
3.809205e+003,8.662997e+000
3.809687e+003,8.662645e+000
3.810169e+003,8.659730e+000
3.810651e+003,8.655000e+000
3.811133e+003,8.648475e+000
3.811615e+003,8.639633e+000
3.812097e+003,8.627851e+000
3.812580e+003,8.612876e+000
3.813062e+003,8.595134e+000
3.813544e+003,8.575872e+000
3.814026e+003,8.557127e+000
3.814508e+003,8.541471e+000
3.814990e+003,8.531355e+000
3.815472e+003,8.527897e+000
3.815954e+003,8.529836e+000
3.816437e+003,8.533822e+000
3.816919e+003,8.536221e+000
3.817401e+003,8.534886e+000
3.817883e+003,8.529614e+000
3.818365e+003,8.521630e+000
3.818847e+003,8.512940e+000
3.819329e+003,8.505926e+000
3.819811e+003,8.502941e+000
3.820293e+003,8.505505e+000
3.820776e+003,8.513139e+000
3.821258e+003,8.522805e+000
3.821740e+003,8.530247e+000
3.822222e+003,8.532413e+000
3.822704e+003,8.528694e+000
3.823186e+003,8.520389e+000
3.823668e+003,8.509569e+000
3.824150e+003,8.498354e+000
3.824633e+003,8.488622e+000
3.825115e+003,8.481784e+000
3.825597e+003,8.478585e+000
3.826079e+003,8.478826e+000
3.826561e+003,8.481348e+000
3.827043e+003,8.484462e+000
3.827525e+003,8.486658e+000
3.828007e+003,8.487165e+000
3.828490e+003,8.486055e+000
3.828971e+003,8.483973e+000
3.829454e+003,8.481731e+000
3.829936e+003,8.479958e+000
3.830418e+003,8.478783e+000
3.830900e+003,8.477730e+000
3.831382e+003,8.475796e+000
3.831864e+003,8.471741e+000
3.832346e+003,8.464520e+000
3.832828e+003,8.453574e+000
3.833311e+003,8.438951e+000
3.833793e+003,8.421273e+000
3.834275e+003,8.401613e+000
3.834757e+003,8.381382e+000
3.835239e+003,8.362166e+000
3.835721e+003,8.345509e+000
3.836203e+003,8.332591e+000
3.836685e+003,8.323904e+000
3.837167e+003,8.319053e+000
3.837650e+003,8.316887e+000
3.838132e+003,8.316052e+000
3.838614e+003,8.315664e+000
3.839096e+003,8.315808e+000
3.839578e+003,8.317394e+000
3.840060e+003,8.321608e+000
3.840542e+003,8.329255e+000
3.841024e+003,8.340364e+000
3.841507e+003,8.354105e+000
3.841989e+003,8.368943e+000
3.842471e+003,8.382998e+000
3.842953e+003,8.394451e+000
3.843435e+003,8.401937e+000
3.843917e+003,8.404754e+000
3.844399e+003,8.402887e+000
3.844881e+003,8.396805e+000
3.845364e+003,8.387250e+000
3.845846e+003,8.375071e+000
3.846328e+003,8.361170e+000
3.846810e+003,8.346468e+000
3.847292e+003,8.331849e+000
3.847774e+003,8.318000e+000
3.848256e+003,8.305213e+000
3.848738e+003,8.293242e+000
3.849220e+003,8.281359e+000
3.849703e+003,8.268641e+000
3.850185e+003,8.254486e+000
3.850667e+003,8.239181e+000
3.851149e+003,8.224473e+000
3.851631e+003,8.213902e+000
3.852113e+003,8.212439e+000
3.852595e+003,8.224467e+000
3.853077e+003,8.249788e+000
3.853560e+003,8.281082e+000
3.854042e+003,8.307650e+000
3.854524e+003,8.322607e+000
3.855006e+003,8.325647e+000
3.855488e+003,8.320391e+000
3.855970e+003,8.310987e+000
3.856452e+003,8.300449e+000
3.856934e+003,8.290299e+000
3.857417e+003,8.280895e+000
3.857898e+003,8.271999e+000
3.858381e+003,8.263379e+000
3.858863e+003,8.255221e+000
3.859345e+003,8.248232e+000
3.859827e+003,8.243381e+000
3.860309e+003,8.241424e+000
3.860791e+003,8.242391e+000
3.861273e+003,8.245388e+000
3.861755e+003,8.248873e+000
3.862238e+003,8.251398e+000
3.862720e+003,8.252439e+000
3.863202e+003,8.252771e+000
3.863684e+003,8.254136e+000
3.864166e+003,8.258174e+000
3.864648e+003,8.265202e+000
3.865130e+003,8.273596e+000
3.865612e+003,8.280439e+000
3.866094e+003,8.282905e+000
3.866577e+003,8.279418e+000
3.867059e+003,8.269928e+000
3.867541e+003,8.255607e+000
3.868023e+003,8.238463e+000
3.868505e+003,8.220994e+000
3.868987e+003,8.205731e+000
3.869469e+003,8.194407e+000
3.869951e+003,8.187120e+000
3.870434e+003,8.182378e+000
3.870916e+003,8.178277e+000
3.871398e+003,8.173717e+000
3.871880e+003,8.168780e+000
3.872362e+003,8.164387e+000
3.872844e+003,8.161772e+000
3.873326e+003,8.161963e+000
3.873808e+003,8.165325e+000
3.874291e+003,8.171291e+000
3.874773e+003,8.178496e+000
3.875255e+003,8.185325e+000
3.875737e+003,8.190455e+000
3.876219e+003,8.193038e+000
3.876701e+003,8.192574e+000
3.877183e+003,8.188759e+000
3.877665e+003,8.181467e+000
3.878147e+003,8.170930e+000
3.878630e+003,8.158018e+000
3.879112e+003,8.144404e+000
3.879594e+003,8.132335e+000
3.880076e+003,8.123859e+000
3.880558e+003,8.119789e+000
3.881040e+003,8.119194e+000
3.881522e+003,8.119898e+000
3.882004e+003,8.119621e+000
3.882487e+003,8.116959e+000
3.882969e+003,8.111736e+000
3.883451e+003,8.104977e+000
3.883933e+003,8.098619e+000
3.884415e+003,8.095105e+000
3.884897e+003,8.096530e+000
3.885379e+003,8.103566e+000
3.885861e+003,8.114713e+000
3.886344e+003,8.126820e+000
3.886825e+003,8.136646e+000
3.887308e+003,8.142146e+000
3.887790e+003,8.142698e+000
3.888272e+003,8.138689e+000
3.888754e+003,8.131021e+000
3.889236e+003,8.120913e+000
3.889718e+003,8.109834e+000
3.890200e+003,8.099439e+000
3.890682e+003,8.091248e+000
3.891165e+003,8.086155e+000
3.891647e+003,8.084016e+000
3.892129e+003,8.083703e+000
3.892611e+003,8.083692e+000
3.893093e+003,8.082708e+000
3.893575e+003,8.080113e+000
3.894057e+003,8.075896e+000
3.894539e+003,8.070447e+000
3.895021e+003,8.064278e+000
3.895504e+003,8.057798e+000
3.895986e+003,8.051209e+000
3.896468e+003,8.044507e+000
3.896950e+003,8.037584e+000
3.897432e+003,8.030362e+000
3.897914e+003,8.022858e+000
3.898396e+003,8.015186e+000
3.898878e+003,8.007501e+000
3.899361e+003,7.999874e+000
3.899843e+003,7.992321e+000
3.900325e+003,7.984917e+000
3.900807e+003,7.977991e+000
3.901289e+003,7.972235e+000
3.901771e+003,7.968632e+000
3.902253e+003,7.968112e+000
3.902735e+003,7.971143e+000
3.903218e+003,7.977335e+000
3.903700e+003,7.985323e+000
3.904182e+003,7.993183e+000
3.904664e+003,7.999207e+000
3.905146e+003,8.002614e+000
3.905628e+003,8.003682e+000
3.906110e+003,8.003346e+000
3.906592e+003,8.002580e+000
3.907074e+003,8.001896e+000
3.907557e+003,8.001238e+000
3.908039e+003,8.000142e+000
3.908521e+003,7.998159e+000
3.909003e+003,7.995259e+000
3.909485e+003,7.992071e+000
3.909967e+003,7.989762e+000
3.910449e+003,7.989605e+000
3.910931e+003,7.992382e+000
3.911414e+003,7.997872e+000
3.911896e+003,8.004772e+000
3.912378e+003,8.011060e+000
3.912860e+003,8.014688e+000
3.913342e+003,8.014289e+000
3.913824e+003,8.009567e+000
3.914306e+003,8.001293e+000
3.914788e+003,7.990965e+000
3.915271e+003,7.980343e+000
3.915752e+003,7.970911e+000
3.916235e+003,7.963530e+000
3.916717e+003,7.958314e+000
3.917199e+003,7.954803e+000
3.917681e+003,7.952310e+000
3.918163e+003,7.950273e+000
3.918645e+003,7.948352e+000
3.919127e+003,7.946366e+000
3.919609e+003,7.944173e+000
3.920092e+003,7.941625e+000
3.920574e+003,7.938639e+000
3.921056e+003,7.935352e+000
3.921538e+003,7.932168e+000
3.922020e+003,7.929755e+000
3.922502e+003,7.928871e+000
3.922984e+003,7.930087e+000
3.923466e+003,7.933529e+000
3.923948e+003,7.938704e+000
3.924431e+003,7.944552e+000
3.924913e+003,7.949776e+000
3.925395e+003,7.953292e+000
3.925877e+003,7.954565e+000
3.926359e+003,7.953636e+000
3.926841e+003,7.950885e+000
3.927323e+003,7.946695e+000
3.927805e+003,7.941216e+000
3.928288e+003,7.934319e+000
3.928770e+003,7.925717e+000
3.929252e+003,7.915196e+000
3.929734e+003,7.902935e+000
3.930216e+003,7.889640e+000
3.930698e+003,7.876589e+000
3.931180e+003,7.865384e+000
3.931662e+003,7.857554e+000
3.932145e+003,7.854097e+000
3.932627e+003,7.855122e+000
3.933109e+003,7.859793e+000
3.933591e+003,7.866644e+000
3.934073e+003,7.874073e+000
3.934555e+003,7.880803e+000
3.935037e+003,7.886115e+000
3.935519e+003,7.889858e+000
3.936001e+003,7.892244e+000
3.936484e+003,7.893539e+000
3.936966e+003,7.893809e+000
3.937448e+003,7.892779e+000
3.937930e+003,7.889891e+000
3.938412e+003,7.884535e+000
3.938894e+003,7.876381e+000
3.939376e+003,7.865622e+000
3.939858e+003,7.853084e+000
3.940341e+003,7.840118e+000
3.940823e+003,7.828314e+000
3.941305e+003,7.819094e+000
3.941787e+003,7.813273e+000
3.942269e+003,7.810753e+000
3.942751e+003,7.810483e+000
3.943233e+003,7.810786e+000
3.943715e+003,7.809946e+000
3.944198e+003,7.806711e+000
3.944679e+003,7.800589e+000
3.945162e+003,7.791918e+000
3.945644e+003,7.781714e+000
3.946126e+003,7.771502e+000
3.946608e+003,7.763084e+000
3.947090e+003,7.758228e+000
3.947572e+003,7.758257e+000
3.948054e+003,7.763619e+000
3.948536e+003,7.773594e+000
3.949019e+003,7.786364e+000
3.949501e+003,7.799447e+000
3.949983e+003,7.810426e+000
3.950465e+003,7.817591e+000
3.950947e+003,7.820389e+000
3.951429e+003,7.819454e+000
3.951911e+003,7.816254e+000
3.952393e+003,7.812469e+000
3.952875e+003,7.809379e+000
3.953358e+003,7.807436e+000
3.953840e+003,7.806214e+000
3.954322e+003,7.804715e+000
3.954804e+003,7.801890e+000
3.955286e+003,7.797154e+000
3.955768e+003,7.790700e+000
3.956250e+003,7.783441e+000
3.956732e+003,7.776661e+000
3.957215e+003,7.771579e+000
3.957697e+003,7.768933e+000
3.958179e+003,7.768849e+000
3.958661e+003,7.770936e+000
3.959143e+003,7.774516e+000
3.959625e+003,7.778855e+000
3.960107e+003,7.783267e+000
3.960589e+003,7.787131e+000
3.961072e+003,7.789797e+000
3.961554e+003,7.790607e+000
3.962036e+003,7.788977e+000
3.962518e+003,7.784604e+000
3.963000e+003,7.777657e+000
3.963482e+003,7.768836e+000
3.963964e+003,7.759204e+000
3.964446e+003,7.749925e+000
3.964928e+003,7.741954e+000
3.965411e+003,7.735809e+000
3.965893e+003,7.731534e+000
3.966375e+003,7.728811e+000
3.966857e+003,7.727142e+000
3.967339e+003,7.726033e+000
3.967821e+003,7.725049e+000
3.968303e+003,7.723825e+000
3.968785e+003,7.721980e+000
3.969268e+003,7.719131e+000
3.969750e+003,7.714971e+000
3.970232e+003,7.709421e+000
3.970714e+003,7.702780e+000
3.971196e+003,7.695740e+000
3.971678e+003,7.689236e+000
3.972160e+003,7.684133e+000
3.972642e+003,7.680943e+000
3.973125e+003,7.679617e+000
3.973606e+003,7.679561e+000
3.974089e+003,7.679884e+000
3.974571e+003,7.679705e+000
3.975053e+003,7.678481e+000
3.975535e+003,7.676106e+000
3.976017e+003,7.672861e+000
3.976499e+003,7.669164e+000
