X,Y
1.705247e+003,3.581675e+001
1.705729e+003,3.581109e+001
1.706211e+003,3.580662e+001
1.706693e+003,3.580571e+001
1.707176e+003,3.580888e+001
1.707657e+003,3.581478e+001
1.708140e+003,3.582112e+001
1.708622e+003,3.582563e+001
1.709104e+003,3.582699e+001
1.709586e+003,3.582520e+001
1.710068e+003,3.582144e+001
1.710550e+003,3.581745e+001
1.711032e+003,3.581469e+001
1.711514e+003,3.581370e+001
1.711997e+003,3.581407e+001
1.712479e+003,3.581479e+001
1.712961e+003,3.581483e+001
1.713443e+003,3.581377e+001
1.713925e+003,3.581194e+001
1.714407e+003,3.581022e+001
1.714889e+003,3.580915e+001
1.715371e+003,3.580829e+001
1.715854e+003,3.580571e+001
1.716336e+003,3.579852e+001
1.716818e+003,3.578428e+001
1.717300e+003,3.576309e+001
1.717782e+003,3.573845e+001
1.718264e+003,3.571577e+001
1.718746e+003,3.569910e+001
1.719229e+003,3.568910e+001
1.719710e+003,3.568366e+001
1.720193e+003,3.567970e+001
1.720675e+003,3.567461e+001
1.721157e+003,3.566692e+001
1.721639e+003,3.565630e+001
1.722121e+003,3.564333e+001
1.722603e+003,3.562902e+001
1.723085e+003,3.561436e+001
1.723567e+003,3.559984e+001
1.724050e+003,3.558540e+001
1.724532e+003,3.557071e+001
1.725014e+003,3.555562e+001
1.725496e+003,3.554033e+001
1.725978e+003,3.552537e+001
1.726460e+003,3.551112e+001
1.726942e+003,3.549758e+001
1.727424e+003,3.548409e+001
1.727906e+003,3.546963e+001
1.728389e+003,3.545325e+001
1.728871e+003,3.543477e+001
1.729353e+003,3.541503e+001
1.729835e+003,3.539576e+001
1.730317e+003,3.537879e+001
1.730799e+003,3.536514e+001
1.731281e+003,3.535445e+001
1.731763e+003,3.534500e+001
1.732246e+003,3.533416e+001
1.732728e+003,3.531927e+001
1.733210e+003,3.529900e+001
1.733692e+003,3.527487e+001
1.734174e+003,3.525158e+001
1.734656e+003,3.523442e+001
1.735138e+003,3.522558e+001
1.735620e+003,3.522358e+001
1.736103e+003,3.522538e+001
1.736585e+003,3.522855e+001
1.737067e+003,3.523190e+001
1.737549e+003,3.523528e+001
1.738031e+003,3.523910e+001
1.738513e+003,3.524396e+001
1.738995e+003,3.525010e+001
1.739477e+003,3.525718e+001
1.739959e+003,3.526439e+001
1.740442e+003,3.527096e+001
1.740924e+003,3.527659e+001
1.741406e+003,3.528151e+001
1.741888e+003,3.528609e+001
1.742370e+003,3.529059e+001
1.742852e+003,3.529484e+001
1.743334e+003,3.529850e+001
1.743816e+003,3.530118e+001
1.744299e+003,3.530289e+001
1.744781e+003,3.530405e+001
1.745263e+003,3.530532e+001
1.745745e+003,3.530726e+001
1.746227e+003,3.531010e+001
1.746709e+003,3.531346e+001
1.747191e+003,3.531670e+001
1.747673e+003,3.531913e+001
1.748156e+003,3.532059e+001
1.748637e+003,3.532156e+001
1.749120e+003,3.532320e+001
1.749602e+003,3.532676e+001
1.750084e+003,3.533309e+001
1.750566e+003,3.534216e+001
1.751048e+003,3.535307e+001
1.751530e+003,3.536450e+001
1.752012e+003,3.537526e+001
1.752494e+003,3.538470e+001
1.752977e+003,3.539262e+001
1.753459e+003,3.539888e+001
1.753941e+003,3.540321e+001
1.754423e+003,3.540504e+001
1.754905e+003,3.540375e+001
1.755387e+003,3.539897e+001
1.755869e+003,3.539116e+001
1.756351e+003,3.538167e+001
1.756833e+003,3.537255e+001
1.757316e+003,3.536559e+001
1.757798e+003,3.536159e+001
1.758280e+003,3.536013e+001
1.758762e+003,3.536002e+001
1.759244e+003,3.536006e+001
1.759726e+003,3.535938e+001
1.760208e+003,3.535769e+001
1.760690e+003,3.535509e+001
1.761173e+003,3.535177e+001
1.761655e+003,3.534766e+001
1.762137e+003,3.534231e+001
1.762619e+003,3.533528e+001
1.763101e+003,3.532642e+001
1.763583e+003,3.531620e+001
1.764065e+003,3.530534e+001
1.764547e+003,3.529450e+001
1.765030e+003,3.528381e+001
1.765512e+003,3.527277e+001
1.765994e+003,3.526031e+001
1.766476e+003,3.524528e+001
1.766958e+003,3.522704e+001
1.767440e+003,3.520625e+001
1.767922e+003,3.518478e+001
1.768404e+003,3.516513e+001
1.768886e+003,3.514926e+001
1.769369e+003,3.513774e+001
1.769851e+003,3.512967e+001
1.770333e+003,3.512308e+001
1.770815e+003,3.511575e+001
1.771297e+003,3.510615e+001
1.771779e+003,3.509422e+001
1.772261e+003,3.508151e+001
1.772743e+003,3.507020e+001
1.773226e+003,3.506152e+001
1.773708e+003,3.505502e+001
1.774190e+003,3.504916e+001
1.774672e+003,3.504228e+001
1.775154e+003,3.503345e+001
1.775636e+003,3.502267e+001
1.776118e+003,3.501067e+001
1.776600e+003,3.499844e+001
1.777083e+003,3.498664e+001
1.777564e+003,3.497533e+001
1.778047e+003,3.496395e+001
1.778529e+003,3.495177e+001
1.779011e+003,3.493834e+001
1.779493e+003,3.492397e+001
1.779975e+003,3.490969e+001
1.780457e+003,3.489688e+001
1.780939e+003,3.488646e+001
1.781421e+003,3.487836e+001
1.781904e+003,3.487149e+001
1.782386e+003,3.486436e+001
1.782868e+003,3.485569e+001
1.783350e+003,3.484491e+001
1.783832e+003,3.483231e+001
1.784314e+003,3.481880e+001
1.784796e+003,3.480547e+001
1.785278e+003,3.479309e+001
1.785760e+003,3.478185e+001
1.786243e+003,3.477142e+001
1.786725e+003,3.476144e+001
1.787207e+003,3.475167e+001
1.787689e+003,3.474221e+001
1.788171e+003,3.473329e+001
1.788653e+003,3.472494e+001
1.789135e+003,3.471680e+001
1.789617e+003,3.470799e+001
1.790100e+003,3.469731e+001
1.790582e+003,3.468361e+001
1.791064e+003,3.466636e+001
1.791546e+003,3.464610e+001
1.792028e+003,3.462447e+001
1.792510e+003,3.460363e+001
1.792992e+003,3.458522e+001
1.793474e+003,3.456985e+001
1.793957e+003,3.455705e+001
1.794439e+003,3.454601e+001
1.794921e+003,3.453605e+001
1.795403e+003,3.452681e+001
1.795885e+003,3.451812e+001
1.796367e+003,3.450986e+001
1.796849e+003,3.450169e+001
1.797331e+003,3.449322e+001
1.797813e+003,3.448396e+001
1.798296e+003,3.447374e+001
1.798778e+003,3.446269e+001
1.799260e+003,3.445130e+001
1.799742e+003,3.444015e+001
1.800224e+003,3.442962e+001
1.800706e+003,3.441965e+001
1.801188e+003,3.440984e+001
1.801670e+003,3.439968e+001
1.802153e+003,3.438894e+001
1.802635e+003,3.437770e+001
1.803117e+003,3.436642e+001
1.803599e+003,3.435547e+001
1.804081e+003,3.434500e+001
1.804563e+003,3.433488e+001
1.805045e+003,3.432477e+001
1.805527e+003,3.431434e+001
1.806010e+003,3.430362e+001
1.806491e+003,3.429290e+001
1.806974e+003,3.428269e+001
1.807456e+003,3.427322e+001
1.807938e+003,3.426430e+001
1.808420e+003,3.425509e+001
1.808902e+003,3.424432e+001
1.809384e+003,3.423077e+001
1.809866e+003,3.421383e+001
1.810348e+003,3.419379e+001
1.810831e+003,3.417189e+001
1.811313e+003,3.414976e+001
1.811795e+003,3.412885e+001
1.812277e+003,3.410999e+001
1.812759e+003,3.409318e+001
1.813241e+003,3.407791e+001
1.813723e+003,3.406361e+001
1.814205e+003,3.404990e+001
1.814688e+003,3.403669e+001
1.815170e+003,3.402406e+001
1.815652e+003,3.401200e+001
1.816134e+003,3.400026e+001
1.816616e+003,3.398840e+001
1.817098e+003,3.397597e+001
1.817580e+003,3.396277e+001
1.818062e+003,3.394904e+001
1.818544e+003,3.393528e+001
1.819027e+003,3.392203e+001
1.819509e+003,3.390953e+001
1.819991e+003,3.389757e+001
1.820473e+003,3.388558e+001
1.820955e+003,3.387289e+001
1.821437e+003,3.385906e+001
1.821919e+003,3.384404e+001
1.822401e+003,3.382809e+001
1.822884e+003,3.381161e+001
1.823366e+003,3.379487e+001
1.823848e+003,3.377788e+001
1.824330e+003,3.376050e+001
1.824812e+003,3.374269e+001
1.825294e+003,3.372479e+001
1.825776e+003,3.370749e+001
1.826258e+003,3.369155e+001
1.826740e+003,3.367747e+001
1.827223e+003,3.366524e+001
1.827705e+003,3.365425e+001
1.828187e+003,3.364360e+001
1.828669e+003,3.363245e+001
1.829151e+003,3.362042e+001
1.829633e+003,3.360786e+001
1.830115e+003,3.359573e+001
1.830597e+003,3.358491e+001
1.831080e+003,3.357559e+001
1.831562e+003,3.356701e+001
1.832044e+003,3.355790e+001
1.832526e+003,3.354700e+001
1.833008e+003,3.353357e+001
1.833490e+003,3.351757e+001
1.833972e+003,3.349965e+001
1.834454e+003,3.348077e+001
1.834937e+003,3.346191e+001
1.835418e+003,3.344358e+001
1.835901e+003,3.342585e+001
1.836383e+003,3.340850e+001
1.836865e+003,3.339148e+001
1.837347e+003,3.337519e+001
1.837829e+003,3.336050e+001
1.838311e+003,3.334838e+001
1.838793e+003,3.333939e+001
1.839275e+003,3.333337e+001
1.839758e+003,3.332924e+001
1.840240e+003,3.332546e+001
1.840722e+003,3.332046e+001
1.841204e+003,3.331302e+001
1.841686e+003,3.330235e+001
1.842168e+003,3.328813e+001
1.842650e+003,3.327025e+001
1.843132e+003,3.324889e+001
1.843615e+003,3.322461e+001
1.844097e+003,3.319848e+001
1.844579e+003,3.317213e+001
1.845061e+003,3.314727e+001
1.845543e+003,3.312516e+001
1.846025e+003,3.310621e+001
1.846507e+003,3.308998e+001
1.846989e+003,3.307542e+001
1.847471e+003,3.306126e+001
1.847954e+003,3.304640e+001
1.848436e+003,3.303029e+001
1.848918e+003,3.301308e+001
1.849400e+003,3.299546e+001
1.849882e+003,3.297829e+001
1.850364e+003,3.296213e+001
1.850846e+003,3.294698e+001
1.851328e+003,3.293233e+001
1.851811e+003,3.291748e+001
1.852293e+003,3.290196e+001
1.852775e+003,3.288580e+001
1.853257e+003,3.286950e+001
1.853739e+003,3.285373e+001
1.854221e+003,3.283887e+001
1.854703e+003,3.282479e+001
1.855185e+003,3.281073e+001
1.855667e+003,3.279569e+001
1.856150e+003,3.277884e+001
1.856632e+003,3.275984e+001
1.857114e+003,3.273898e+001
1.857596e+003,3.271696e+001
1.858078e+003,3.269455e+001
1.858560e+003,3.267229e+001
1.859042e+003,3.265044e+001
1.859524e+003,3.262909e+001
1.860007e+003,3.260851e+001
1.860489e+003,3.258920e+001
1.860971e+003,3.257181e+001
1.861453e+003,3.255679e+001
1.861935e+003,3.254401e+001
1.862417e+003,3.253262e+001
1.862899e+003,3.252118e+001
1.863381e+003,3.250821e+001
1.863864e+003,3.249266e+001
1.864345e+003,3.247430e+001
1.864828e+003,3.245368e+001
1.865310e+003,3.243172e+001
1.865792e+003,3.240929e+001
1.866274e+003,3.238661e+001
1.866756e+003,3.236332e+001
1.867238e+003,3.233868e+001
1.867720e+003,3.231229e+001
1.868202e+003,3.228465e+001
1.868685e+003,3.225745e+001
1.869167e+003,3.223283e+001
1.869649e+003,3.221243e+001
1.870131e+003,3.219651e+001
1.870613e+003,3.218402e+001
1.871095e+003,3.217312e+001
1.871577e+003,3.216216e+001
1.872059e+003,3.215010e+001
1.872542e+003,3.213666e+001
1.873024e+003,3.212218e+001
1.873506e+003,3.210719e+001
1.873988e+003,3.209203e+001
1.874470e+003,3.207677e+001
1.874952e+003,3.206109e+001
1.875434e+003,3.204470e+001
1.875916e+003,3.202749e+001
1.876398e+003,3.200961e+001
1.876881e+003,3.199133e+001
1.877363e+003,3.197278e+001
1.877845e+003,3.195371e+001
1.878327e+003,3.193354e+001
1.878809e+003,3.191170e+001
1.879291e+003,3.188794e+001
1.879773e+003,3.186277e+001
1.880255e+003,3.183726e+001
1.880738e+003,3.181275e+001
1.881220e+003,3.179029e+001
1.881702e+003,3.177021e+001
1.882184e+003,3.175202e+001
1.882666e+003,3.173475e+001
1.883148e+003,3.171748e+001
1.883630e+003,3.169990e+001
1.884112e+003,3.168245e+001
1.884594e+003,3.166603e+001
1.885077e+003,3.165158e+001
1.885559e+003,3.163940e+001
1.886041e+003,3.162896e+001
1.886523e+003,3.161913e+001
1.887005e+003,3.160859e+001
1.887487e+003,3.159639e+001
1.887969e+003,3.158225e+001
1.888451e+003,3.156655e+001
1.888934e+003,3.155005e+001
1.889416e+003,3.153340e+001
1.889898e+003,3.151682e+001
1.890380e+003,3.150001e+001
1.890862e+003,3.148247e+001
1.891344e+003,3.146386e+001
1.891826e+003,3.144423e+001
1.892308e+003,3.142390e+001
1.892791e+003,3.140330e+001
1.893272e+003,3.138269e+001
1.893755e+003,3.136213e+001
1.894237e+003,3.134158e+001
1.894719e+003,3.132117e+001
1.895201e+003,3.130142e+001
1.895683e+003,3.128322e+001
1.896165e+003,3.126748e+001
1.896647e+003,3.125476e+001
1.897129e+003,3.124484e+001
1.897612e+003,3.123676e+001
1.898094e+003,3.122905e+001
1.898576e+003,3.122031e+001
1.899058e+003,3.120967e+001
1.899540e+003,3.119710e+001
1.900022e+003,3.118321e+001
1.900504e+003,3.116890e+001
1.900986e+003,3.115489e+001
1.901469e+003,3.114136e+001
1.901951e+003,3.112798e+001
1.902433e+003,3.111430e+001
1.902915e+003,3.110006e+001
1.903397e+003,3.108552e+001
1.903879e+003,3.107139e+001
1.904361e+003,3.105845e+001
1.904843e+003,3.104720e+001
1.905325e+003,3.103746e+001
1.905808e+003,3.102856e+001
1.906290e+003,3.101954e+001
1.906772e+003,3.100968e+001
1.907254e+003,3.099879e+001
1.907736e+003,3.098730e+001
1.908218e+003,3.097610e+001
1.908700e+003,3.096596e+001
1.909182e+003,3.095730e+001
1.909665e+003,3.094994e+001
1.910147e+003,3.094327e+001
1.910629e+003,3.093650e+001
1.911111e+003,3.092902e+001
1.911593e+003,3.092051e+001
1.912075e+003,3.091092e+001
1.912557e+003,3.090028e+001
1.913039e+003,3.088868e+001
1.913521e+003,3.087618e+001
1.914004e+003,3.086301e+001
1.914486e+003,3.084955e+001
1.914968e+003,3.083638e+001
1.915450e+003,3.082409e+001
1.915932e+003,3.081313e+001
1.916414e+003,3.080353e+001
1.916896e+003,3.079496e+001
1.917378e+003,3.078682e+001
1.917861e+003,3.077855e+001
1.918343e+003,3.076998e+001
1.918825e+003,3.076136e+001
1.919307e+003,3.075319e+001
1.919789e+003,3.074577e+001
1.920271e+003,3.073898e+001
1.920753e+003,3.073226e+001
1.921235e+003,3.072478e+001
1.921718e+003,3.071586e+001
1.922199e+003,3.070537e+001
1.922682e+003,3.069382e+001
1.923164e+003,3.068229e+001
1.923646e+003,3.067188e+001
1.924128e+003,3.066317e+001
1.924610e+003,3.065602e+001
1.925092e+003,3.064967e+001
1.925574e+003,3.064321e+001
1.926056e+003,3.063597e+001
1.926539e+003,3.062777e+001
1.927021e+003,3.061891e+001
1.927503e+003,3.060995e+001
1.927985e+003,3.060133e+001
1.928467e+003,3.059318e+001
1.928949e+003,3.058531e+001
1.929431e+003,3.057741e+001
1.929913e+003,3.056935e+001
1.930396e+003,3.056133e+001
1.930878e+003,3.055381e+001
1.931360e+003,3.054734e+001
1.931842e+003,3.054223e+001
1.932324e+003,3.053837e+001
1.932806e+003,3.053528e+001
1.933288e+003,3.053230e+001
1.933770e+003,3.052884e+001
1.934252e+003,3.052454e+001
1.934735e+003,3.051927e+001
1.935217e+003,3.051299e+001
1.935699e+003,3.050554e+001
1.936181e+003,3.049669e+001
1.936663e+003,3.048617e+001
1.937145e+003,3.047398e+001
1.937627e+003,3.046053e+001
1.938109e+003,3.044665e+001
1.938592e+003,3.043336e+001
1.939074e+003,3.042146e+001
1.939556e+003,3.041131e+001
1.940038e+003,3.040266e+001
1.940520e+003,3.039486e+001
1.941002e+003,3.038719e+001
1.941484e+003,3.037925e+001
1.941966e+003,3.037108e+001
1.942448e+003,3.036314e+001
1.942931e+003,3.035592e+001
1.943413e+003,3.034961e+001
1.943895e+003,3.034396e+001
1.944377e+003,3.033841e+001
1.944859e+003,3.033249e+001
1.945341e+003,3.032604e+001
1.945823e+003,3.031932e+001
1.946305e+003,3.031270e+001
1.946788e+003,3.030646e+001
1.947270e+003,3.030033e+001
1.947752e+003,3.029353e+001
1.948234e+003,3.028499e+001
1.948716e+003,3.027393e+001
1.949198e+003,3.026020e+001
1.949680e+003,3.024461e+001
1.950162e+003,3.022862e+001
1.950645e+003,3.021395e+001
1.951126e+003,3.020184e+001
1.951609e+003,3.019279e+001
1.952091e+003,3.018641e+001
1.952573e+003,3.018176e+001
1.953055e+003,3.017793e+001
1.953537e+003,3.017436e+001
1.954019e+003,3.017102e+001
1.954501e+003,3.016813e+001
1.954983e+003,3.016585e+001
1.955466e+003,3.016391e+001
1.955948e+003,3.016156e+001
1.956430e+003,3.015777e+001
1.956912e+003,3.015161e+001
1.957394e+003,3.014258e+001
1.957876e+003,3.013079e+001
1.958358e+003,3.011684e+001
1.958840e+003,3.010159e+001
1.959323e+003,3.008587e+001
1.959805e+003,3.007034e+001
1.960287e+003,3.005549e+001
1.960769e+003,3.004167e+001
1.961251e+003,3.002915e+001
1.961733e+003,3.001809e+001
1.962215e+003,3.000839e+001
1.962697e+003,2.999958e+001
1.963179e+003,2.999088e+001
1.963662e+003,2.998133e+001
1.964144e+003,2.997022e+001
1.964626e+003,2.995731e+001
1.965108e+003,2.994299e+001
1.965590e+003,2.992812e+001
1.966072e+003,2.991373e+001
1.966554e+003,2.990061e+001
1.967036e+003,2.988902e+001
1.967519e+003,2.987860e+001
1.968001e+003,2.986872e+001
1.968483e+003,2.985879e+001
1.968965e+003,2.984850e+001
1.969447e+003,2.983785e+001
1.969929e+003,2.982697e+001
1.970411e+003,2.981588e+001
1.970893e+003,2.980434e+001
1.971375e+003,2.979197e+001
1.971858e+003,2.977846e+001
1.972340e+003,2.976385e+001
1.972822e+003,2.974861e+001
1.973304e+003,2.973362e+001
1.973786e+003,2.971975e+001
1.974268e+003,2.970752e+001
1.974750e+003,2.969690e+001
1.975232e+003,2.968729e+001
1.975715e+003,2.967786e+001
1.976197e+003,2.966783e+001
1.976679e+003,2.965680e+001
1.977161e+003,2.964478e+001
1.977643e+003,2.963204e+001
1.978125e+003,2.961887e+001
1.978607e+003,2.960538e+001
1.979089e+003,2.959153e+001
1.979572e+003,2.957728e+001
1.980053e+003,2.956274e+001
1.980536e+003,2.954827e+001
1.981018e+003,2.953434e+001
1.981500e+003,2.952131e+001
1.981982e+003,2.950910e+001
1.982464e+003,2.949725e+001
1.982946e+003,2.948502e+001
1.983428e+003,2.947178e+001
1.983910e+003,2.945740e+001
1.984393e+003,2.944235e+001
1.984875e+003,2.942753e+001
1.985357e+003,2.941393e+001
1.985839e+003,2.940212e+001
1.986321e+003,2.939202e+001
1.986803e+003,2.938292e+001
1.987285e+003,2.937383e+001
1.987767e+003,2.936395e+001
1.988250e+003,2.935292e+001
1.988732e+003,2.934093e+001
1.989214e+003,2.932845e+001
1.989696e+003,2.931584e+001
1.990178e+003,2.930310e+001
1.990660e+003,2.928988e+001
1.991142e+003,2.927575e+001
1.991624e+003,2.926052e+001
1.992106e+003,2.924456e+001
1.992589e+003,2.922864e+001
1.993071e+003,2.921371e+001
1.993553e+003,2.920028e+001
1.994035e+003,2.918824e+001
1.994517e+003,2.917679e+001
1.994999e+003,2.916493e+001
1.995481e+003,2.915178e+001
1.995963e+003,2.913705e+001
1.996446e+003,2.912101e+001
1.996928e+003,2.910444e+001
1.997410e+003,2.908818e+001
1.997892e+003,2.907277e+001
1.998374e+003,2.905830e+001
1.998856e+003,2.904450e+001
1.999338e+003,2.903105e+001
1.999820e+003,2.901781e+001
2.000302e+003,2.900491e+001
2.000785e+003,2.899268e+001
2.001267e+003,2.898131e+001
2.001749e+003,2.897073e+001
2.002231e+003,2.896049e+001
2.002713e+003,2.895001e+001
2.003195e+003,2.893881e+001
2.003677e+003,2.892677e+001
2.004159e+003,2.891414e+001
2.004642e+003,2.890140e+001
2.005124e+003,2.888891e+001
2.005606e+003,2.887673e+001
2.006088e+003,2.886456e+001
2.006570e+003,2.885188e+001
2.007052e+003,2.883830e+001
2.007534e+003,2.882382e+001
2.008016e+003,2.880880e+001
2.008499e+003,2.879397e+001
2.008980e+003,2.877997e+001
2.009463e+003,2.876723e+001
2.009945e+003,2.875571e+001
2.010427e+003,2.874509e+001
2.010909e+003,2.873490e+001
2.011391e+003,2.872474e+001
2.011873e+003,2.871441e+001
2.012355e+003,2.870380e+001
2.012837e+003,2.869279e+001
2.013320e+003,2.868116e+001
2.013802e+003,2.866865e+001
2.014284e+003,2.865512e+001
2.014766e+003,2.864058e+001
2.015248e+003,2.862540e+001
2.015730e+003,2.861011e+001
2.016212e+003,2.859522e+001
2.016694e+003,2.858097e+001
2.017177e+003,2.856720e+001
2.017659e+003,2.855347e+001
2.018141e+003,2.853941e+001
2.018623e+003,2.852494e+001
2.019105e+003,2.851046e+001
2.019587e+003,2.849667e+001
2.020069e+003,2.848426e+001
2.020551e+003,2.847349e+001
2.021033e+003,2.846408e+001
2.021516e+003,2.845515e+001
2.021998e+003,2.844571e+001
2.022480e+003,2.843497e+001
2.022962e+003,2.842270e+001
2.023444e+003,2.840922e+001
2.023926e+003,2.839519e+001
2.024408e+003,2.838115e+001
2.024890e+003,2.836726e+001
2.025373e+003,2.835314e+001
2.025855e+003,2.833818e+001
2.026337e+003,2.832179e+001
2.026819e+003,2.830387e+001
2.027301e+003,2.828485e+001
2.027783e+003,2.826562e+001
2.028265e+003,2.824719e+001
2.028747e+003,2.823039e+001
2.029229e+003,2.821568e+001
2.029712e+003,2.820323e+001
2.030194e+003,2.819299e+001
2.030676e+003,2.818496e+001
2.031158e+003,2.817906e+001
2.031640e+003,2.817512e+001
