X,Y
1.770333e+003,5.350312e+001
1.770815e+003,5.344073e+001
1.771297e+003,5.336868e+001
1.771779e+003,5.330128e+001
1.772261e+003,5.325438e+001
1.772743e+003,5.323727e+001
1.773226e+003,5.324805e+001
1.773708e+003,5.327647e+001
1.774190e+003,5.331089e+001
1.774672e+003,5.334351e+001
1.775154e+003,5.337146e+001
1.775636e+003,5.339539e+001
1.776118e+003,5.341707e+001
1.776600e+003,5.343742e+001
1.777083e+003,5.345554e+001
1.777564e+003,5.346904e+001
1.778047e+003,5.347533e+001
1.778529e+003,5.347343e+001
1.779011e+003,5.346491e+001
1.779493e+003,5.345403e+001
1.779975e+003,5.344624e+001
1.780457e+003,5.344579e+001
1.780939e+003,5.345337e+001
1.781421e+003,5.346559e+001
1.781904e+003,5.347635e+001
1.782386e+003,5.347956e+001
1.782868e+003,5.347141e+001
1.783350e+003,5.345136e+001
1.783832e+003,5.342224e+001
1.784314e+003,5.338911e+001
1.784796e+003,5.335761e+001
1.785278e+003,5.333208e+001
1.785760e+003,5.331429e+001
1.786243e+003,5.330324e+001
1.786725e+003,5.329629e+001
1.787207e+003,5.329022e+001
1.787689e+003,5.328210e+001
1.788171e+003,5.326958e+001
1.788653e+003,5.325076e+001
1.789135e+003,5.322424e+001
1.789617e+003,5.318941e+001
1.790100e+003,5.314700e+001
1.790582e+003,5.309988e+001
1.791064e+003,5.305349e+001
1.791546e+003,5.301498e+001
1.792028e+003,5.299090e+001
1.792510e+003,5.298404e+001
1.792992e+003,5.299176e+001
1.793474e+003,5.300729e+001
1.793957e+003,5.302318e+001
1.794439e+003,5.303394e+001
1.794921e+003,5.303704e+001
1.795403e+003,5.303226e+001
1.795885e+003,5.302053e+001
1.796367e+003,5.300299e+001
1.796849e+003,5.298036e+001
1.797331e+003,5.295289e+001
1.797813e+003,5.292089e+001
1.798296e+003,5.288537e+001
1.798778e+003,5.284867e+001
1.799260e+003,5.281467e+001
1.799742e+003,5.278817e+001
1.800224e+003,5.277378e+001
1.800706e+003,5.277428e+001
1.801188e+003,5.278956e+001
1.801670e+003,5.281654e+001
1.802153e+003,5.285029e+001
1.802635e+003,5.288548e+001
1.803117e+003,5.291746e+001
1.803599e+003,5.294269e+001
1.804081e+003,5.295878e+001
1.804563e+003,5.296438e+001
1.805045e+003,5.295923e+001
1.805527e+003,5.294400e+001
1.806010e+003,5.292028e+001
1.806491e+003,5.289005e+001
1.806974e+003,5.285520e+001
1.807456e+003,5.281713e+001
1.807938e+003,5.277669e+001
1.808420e+003,5.273442e+001
1.808902e+003,5.269124e+001
1.809384e+003,5.264915e+001
1.809866e+003,5.261164e+001
1.810348e+003,5.258329e+001
1.810831e+003,5.256866e+001
1.811313e+003,5.257065e+001
1.811795e+003,5.258908e+001
1.812277e+003,5.262018e+001
1.812759e+003,5.265750e+001
1.813241e+003,5.269373e+001
1.813723e+003,5.272253e+001
1.814205e+003,5.273988e+001
1.814688e+003,5.274435e+001
1.815170e+003,5.273693e+001
1.815652e+003,5.272016e+001
1.816134e+003,5.269733e+001
1.816616e+003,5.267147e+001
1.817098e+003,5.264468e+001
1.817580e+003,5.261790e+001
1.818062e+003,5.259108e+001
1.818544e+003,5.256382e+001
1.819027e+003,5.253585e+001
1.819509e+003,5.250731e+001
1.819991e+003,5.247863e+001
1.820473e+003,5.245033e+001
1.820955e+003,5.242231e+001
1.821437e+003,5.239394e+001
1.821919e+003,5.236395e+001
1.822401e+003,5.233114e+001
1.822884e+003,5.229514e+001
1.823366e+003,5.225729e+001
1.823848e+003,5.222096e+001
1.824330e+003,5.219101e+001
1.824812e+003,5.217204e+001
1.825294e+003,5.216592e+001
1.825776e+003,5.217028e+001
1.826258e+003,5.217889e+001
1.826740e+003,5.218371e+001
1.827223e+003,5.217726e+001
1.827705e+003,5.215461e+001
1.828187e+003,5.211483e+001
1.828669e+003,5.206207e+001
1.829151e+003,5.200561e+001
1.829633e+003,5.195752e+001
1.830115e+003,5.192829e+001
1.830597e+003,5.192213e+001
1.831080e+003,5.193568e+001
1.831562e+003,5.196056e+001
1.832044e+003,5.198771e+001
1.832526e+003,5.201051e+001
1.833008e+003,5.202576e+001
1.833490e+003,5.203331e+001
1.833972e+003,5.203479e+001
1.834454e+003,5.203242e+001
1.834937e+003,5.202791e+001
1.835418e+003,5.202211e+001
1.835901e+003,5.201511e+001
1.836383e+003,5.200680e+001
1.836865e+003,5.199744e+001
1.837347e+003,5.198779e+001
1.837829e+003,5.197860e+001
1.838311e+003,5.197001e+001
1.838793e+003,5.196099e+001
1.839275e+003,5.194930e+001
1.839758e+003,5.193214e+001
1.840240e+003,5.190696e+001
1.840722e+003,5.187210e+001
1.841204e+003,5.182727e+001
1.841686e+003,5.177344e+001
1.842168e+003,5.171283e+001
1.842650e+003,5.164907e+001
1.843132e+003,5.158717e+001
1.843615e+003,5.153289e+001
1.844097e+003,5.149152e+001
1.844579e+003,5.146604e+001
1.845061e+003,5.145612e+001
1.845543e+003,5.145869e+001
1.846025e+003,5.146954e+001
1.846507e+003,5.148479e+001
1.846989e+003,5.150166e+001
1.847471e+003,5.151844e+001
1.847954e+003,5.153440e+001
1.848436e+003,5.154926e+001
1.848918e+003,5.156274e+001
1.849400e+003,5.157410e+001
1.849882e+003,5.158197e+001
1.850364e+003,5.158448e+001
1.850846e+003,5.157970e+001
1.851328e+003,5.156642e+001
1.851811e+003,5.154461e+001
1.852293e+003,5.151576e+001
1.852775e+003,5.148260e+001
1.853257e+003,5.144836e+001
1.853739e+003,5.141572e+001
1.854221e+003,5.138621e+001
1.854703e+003,5.135995e+001
1.855185e+003,5.133617e+001
1.855667e+003,5.131404e+001
1.856150e+003,5.129329e+001
1.856632e+003,5.127448e+001
1.857114e+003,5.125868e+001
1.857596e+003,5.124670e+001
1.858078e+003,5.123849e+001
1.858560e+003,5.123294e+001
1.859042e+003,5.122811e+001
1.859524e+003,5.122202e+001
1.860007e+003,5.121321e+001
1.860489e+003,5.120126e+001
1.860971e+003,5.118656e+001
1.861453e+003,5.116985e+001
1.861935e+003,5.115153e+001
1.862417e+003,5.113127e+001
1.862899e+003,5.110808e+001
1.863381e+003,5.108057e+001
1.863864e+003,5.104749e+001
1.864345e+003,5.100803e+001
1.864828e+003,5.096199e+001
1.865310e+003,5.090962e+001
1.865792e+003,5.085157e+001
1.866274e+003,5.078909e+001
1.866756e+003,5.072444e+001
1.867238e+003,5.066159e+001
1.867720e+003,5.060643e+001
1.868202e+003,5.056598e+001
1.868685e+003,5.054629e+001
1.869167e+003,5.054969e+001
1.869649e+003,5.057339e+001
1.870131e+003,5.061029e+001
1.870613e+003,5.065157e+001
1.871095e+003,5.068950e+001
1.871577e+003,5.071889e+001
1.872059e+003,5.073739e+001
1.872542e+003,5.074490e+001
1.873024e+003,5.074277e+001
1.873506e+003,5.073296e+001
1.873988e+003,5.071751e+001
1.874470e+003,5.069809e+001
1.874952e+003,5.067596e+001
1.875434e+003,5.065206e+001
1.875916e+003,5.062711e+001
1.876398e+003,5.060165e+001
1.876881e+003,5.057595e+001
1.877363e+003,5.055008e+001
1.877845e+003,5.052387e+001
1.878327e+003,5.049733e+001
1.878809e+003,5.047088e+001
1.879291e+003,5.044552e+001
1.879773e+003,5.042269e+001
1.880255e+003,5.040373e+001
1.880738e+003,5.038927e+001
1.881220e+003,5.037873e+001
1.881702e+003,5.037030e+001
1.882184e+003,5.036147e+001
1.882666e+003,5.034988e+001
1.883148e+003,5.033418e+001
1.883630e+003,5.031445e+001
1.884112e+003,5.029191e+001
1.884594e+003,5.026823e+001
1.885077e+003,5.024449e+001
1.885559e+003,5.022042e+001
1.886041e+003,5.019445e+001
1.886523e+003,5.016430e+001
1.887005e+003,5.012806e+001
1.887487e+003,5.008533e+001
1.887969e+003,5.003791e+001
1.888451e+003,4.998992e+001
1.888934e+003,4.994689e+001
1.889416e+003,4.991420e+001
1.889898e+003,4.989504e+001
1.890380e+003,4.988923e+001
1.890862e+003,4.989339e+001
1.891344e+003,4.990247e+001
1.891826e+003,4.991129e+001
1.892308e+003,4.991586e+001
1.892791e+003,4.991404e+001
1.893272e+003,4.990549e+001
1.893755e+003,4.989155e+001
1.894237e+003,4.987477e+001
1.894719e+003,4.985822e+001
1.895201e+003,4.984452e+001
1.895683e+003,4.983509e+001
1.896165e+003,4.982977e+001
1.896647e+003,4.982686e+001
1.897129e+003,4.982375e+001
1.897612e+003,4.981780e+001
1.898094e+003,4.980710e+001
1.898576e+003,4.979097e+001
1.899058e+003,4.977010e+001
1.899540e+003,4.974622e+001
1.900022e+003,4.972155e+001
1.900504e+003,4.969802e+001
1.900986e+003,4.967692e+001
1.901469e+003,4.965863e+001
1.901951e+003,4.964281e+001
1.902433e+003,4.962872e+001
1.902915e+003,4.961563e+001
1.903397e+003,4.960297e+001
1.903879e+003,4.959032e+001
1.904361e+003,4.957731e+001
1.904843e+003,4.956345e+001
1.905325e+003,4.954805e+001
1.905808e+003,4.953044e+001
1.906290e+003,4.951011e+001
1.906772e+003,4.948700e+001
1.907254e+003,4.946169e+001
1.907736e+003,4.943531e+001
1.908218e+003,4.940955e+001
1.908700e+003,4.938629e+001
1.909182e+003,4.936726e+001
1.909665e+003,4.935365e+001
1.910147e+003,4.934589e+001
1.910629e+003,4.934339e+001
1.911111e+003,4.934489e+001
1.911593e+003,4.934856e+001
1.912075e+003,4.935241e+001
1.912557e+003,4.935465e+001
1.913039e+003,4.935372e+001
1.913521e+003,4.934852e+001
1.914004e+003,4.933836e+001
1.914486e+003,4.932281e+001
1.914968e+003,4.930181e+001
1.915450e+003,4.927564e+001
1.915932e+003,4.924536e+001
1.916414e+003,4.921307e+001
1.916896e+003,4.918214e+001
1.917378e+003,4.915660e+001
1.917861e+003,4.913996e+001
1.918343e+003,4.913351e+001
1.918825e+003,4.913546e+001
1.919307e+003,4.914110e+001
1.919789e+003,4.914467e+001
1.920271e+003,4.914113e+001
1.920753e+003,4.912772e+001
1.921235e+003,4.910493e+001
1.921718e+003,4.907648e+001
1.922199e+003,4.904853e+001
1.922682e+003,4.902760e+001
1.923164e+003,4.901838e+001
1.923646e+003,4.902179e+001
1.924128e+003,4.903488e+001
1.924610e+003,4.905231e+001
1.925092e+003,4.906860e+001
1.925574e+003,4.907990e+001
1.926056e+003,4.908474e+001
1.926539e+003,4.908391e+001
1.927021e+003,4.907952e+001
1.927503e+003,4.907390e+001
1.927985e+003,4.906875e+001
1.928467e+003,4.906465e+001
1.928949e+003,4.906131e+001
1.929431e+003,4.905805e+001
1.929913e+003,4.905428e+001
1.930396e+003,4.904967e+001
1.930878e+003,4.904427e+001
1.931360e+003,4.903807e+001
1.931842e+003,4.903101e+001
1.932324e+003,4.902293e+001
1.932806e+003,4.901372e+001
1.933288e+003,4.900349e+001
1.933770e+003,4.899263e+001
1.934252e+003,4.898156e+001
1.934735e+003,4.897059e+001
1.935217e+003,4.895969e+001
1.935699e+003,4.894853e+001
1.936181e+003,4.893689e+001
1.936663e+003,4.892477e+001
1.937145e+003,4.891266e+001
1.937627e+003,4.890117e+001
1.938109e+003,4.889057e+001
1.938592e+003,4.888027e+001
1.939074e+003,4.886866e+001
1.939556e+003,4.885357e+001
1.940038e+003,4.883309e+001
1.940520e+003,4.880661e+001
1.941002e+003,4.877570e+001
1.941484e+003,4.874420e+001
1.941966e+003,4.871725e+001
1.942448e+003,4.869958e+001
1.942931e+003,4.869350e+001
1.943413e+003,4.869788e+001
1.943895e+003,4.870876e+001
1.944377e+003,4.872101e+001
1.944859e+003,4.873034e+001
1.945341e+003,4.873444e+001
1.945823e+003,4.873329e+001
1.946305e+003,4.872861e+001
1.946788e+003,4.872272e+001
1.947270e+003,4.871749e+001
1.947752e+003,4.871377e+001
1.948234e+003,4.871125e+001
1.948716e+003,4.870902e+001
1.949198e+003,4.870619e+001
1.949680e+003,4.870227e+001
1.950162e+003,4.869722e+001
1.950645e+003,4.869115e+001
1.951126e+003,4.868409e+001
1.951609e+003,4.867579e+001
1.952091e+003,4.866596e+001
1.952573e+003,4.865454e+001
1.953055e+003,4.864208e+001
1.953537e+003,4.862974e+001
1.954019e+003,4.861889e+001
1.954501e+003,4.861063e+001
1.954983e+003,4.860535e+001
1.955466e+003,4.860240e+001
1.955948e+003,4.860040e+001
1.956430e+003,4.859767e+001
1.956912e+003,4.859286e+001
1.957394e+003,4.858514e+001
1.957876e+003,4.857433e+001
1.958358e+003,4.856068e+001
1.958840e+003,4.854462e+001
1.959323e+003,4.852665e+001
1.959805e+003,4.850744e+001
1.960287e+003,4.848792e+001
1.960769e+003,4.846938e+001
1.961251e+003,4.845315e+001
1.961733e+003,4.844025e+001
1.962215e+003,4.843089e+001
1.962697e+003,4.842406e+001
1.963179e+003,4.841777e+001
1.963662e+003,4.840963e+001
1.964144e+003,4.839764e+001
1.964626e+003,4.838090e+001
1.965108e+003,4.836007e+001
1.965590e+003,4.833721e+001
1.966072e+003,4.831520e+001
1.966554e+003,4.829677e+001
1.967036e+003,4.828372e+001
1.967519e+003,4.827629e+001
1.968001e+003,4.827326e+001
1.968483e+003,4.827245e+001
1.968965e+003,4.827147e+001
1.969447e+003,4.826832e+001
1.969929e+003,4.826173e+001
1.970411e+003,4.825123e+001
1.970893e+003,4.823707e+001
1.971375e+003,4.822003e+001
1.971858e+003,4.820122e+001
1.972340e+003,4.818191e+001
1.972822e+003,4.816320e+001
1.973304e+003,4.814598e+001
1.973786e+003,4.813066e+001
1.974268e+003,4.811734e+001
1.974750e+003,4.810582e+001
1.975232e+003,4.809585e+001
1.975715e+003,4.808727e+001
1.976197e+003,4.807997e+001
1.976679e+003,4.807381e+001
1.977161e+003,4.806841e+001
1.977643e+003,4.806302e+001
1.978125e+003,4.805662e+001
1.978607e+003,4.804808e+001
1.979089e+003,4.803660e+001
1.979572e+003,4.802198e+001
1.980053e+003,4.800460e+001
1.980536e+003,4.798539e+001
1.981018e+003,4.796536e+001
1.981500e+003,4.794526e+001
1.981982e+003,4.792538e+001
1.982464e+003,4.790560e+001
1.982946e+003,4.788568e+001
1.983428e+003,4.786551e+001
1.983910e+003,4.784528e+001
1.984393e+003,4.782543e+001
1.984875e+003,4.780656e+001
1.985357e+003,4.778902e+001
1.985839e+003,4.777297e+001
1.986321e+003,4.775835e+001
1.986803e+003,4.774500e+001
1.987285e+003,4.773279e+001
1.987767e+003,4.772164e+001
1.988250e+003,4.771128e+001
1.988732e+003,4.770103e+001
1.989214e+003,4.768979e+001
1.989696e+003,4.767627e+001
1.990178e+003,4.765937e+001
1.990660e+003,4.763897e+001
1.991142e+003,4.761620e+001
1.991624e+003,4.759335e+001
1.992106e+003,4.757330e+001
1.992589e+003,4.755830e+001
1.993071e+003,4.754908e+001
1.993553e+003,4.754453e+001
1.994035e+003,4.754205e+001
1.994517e+003,4.753870e+001
1.994999e+003,4.753219e+001
1.995481e+003,4.752163e+001
1.995963e+003,4.750759e+001
1.996446e+003,4.749185e+001
1.996928e+003,4.747639e+001
1.997410e+003,4.746285e+001
1.997892e+003,4.745184e+001
1.998374e+003,4.744316e+001
1.998856e+003,4.743609e+001
1.999338e+003,4.742992e+001
1.999820e+003,4.742423e+001
2.000302e+003,4.741882e+001
2.000785e+003,4.741356e+001
2.001267e+003,4.740799e+001
2.001749e+003,4.740126e+001
2.002231e+003,4.739228e+001
2.002713e+003,4.738015e+001
2.003195e+003,4.736442e+001
2.003677e+003,4.734526e+001
2.004159e+003,4.732336e+001
2.004642e+003,4.729956e+001
2.005124e+003,4.727464e+001
2.005606e+003,4.724911e+001
2.006088e+003,4.722337e+001
2.006570e+003,4.719788e+001
2.007052e+003,4.717340e+001
2.007534e+003,4.715086e+001
2.008016e+003,4.713124e+001
2.008499e+003,4.711509e+001
2.008980e+003,4.710237e+001
2.009463e+003,4.709245e+001
2.009945e+003,4.708446e+001
2.010427e+003,4.707773e+001
2.010909e+003,4.707195e+001
2.011391e+003,4.706720e+001
2.011873e+003,4.706355e+001
2.012355e+003,4.706055e+001
2.012837e+003,4.705690e+001
2.013320e+003,4.705054e+001
2.013802e+003,4.703923e+001
2.014284e+003,4.702132e+001
2.014766e+003,4.699632e+001
2.015248e+003,4.696535e+001
2.015730e+003,4.693079e+001
2.016212e+003,4.689570e+001
2.016694e+003,4.686292e+001
2.017177e+003,4.683434e+001
2.017659e+003,4.681059e+001
2.018141e+003,4.679133e+001
2.018623e+003,4.677576e+001
2.019105e+003,4.676319e+001
2.019587e+003,4.675325e+001
2.020069e+003,4.674594e+001
2.020551e+003,4.674137e+001
2.021033e+003,4.673939e+001
2.021516e+003,4.673959e+001
2.021998e+003,4.674119e+001
2.022480e+003,4.674326e+001
2.022962e+003,4.674480e+001
2.023444e+003,4.674483e+001
2.023926e+003,4.674238e+001
2.024408e+003,4.673651e+001
2.024890e+003,4.672643e+001
2.025373e+003,4.671175e+001
2.025855e+003,4.669262e+001
2.026337e+003,4.666993e+001
2.026819e+003,4.664502e+001
2.027301e+003,4.661943e+001
2.027783e+003,4.659438e+001
2.028265e+003,4.657043e+001
2.028747e+003,4.654755e+001
2.029229e+003,4.652529e+001
2.029712e+003,4.650341e+001
2.030194e+003,4.648219e+001
2.030676e+003,4.646259e+001
2.031158e+003,4.644603e+001
2.031640e+003,4.643382e+001
2.032122e+003,4.642659e+001
2.032604e+003,4.642390e+001
2.033086e+003,4.642440e+001
2.033569e+003,4.642611e+001
2.034051e+003,4.642709e+001
2.034533e+003,4.642591e+001
2.035015e+003,4.642183e+001
2.035497e+003,4.641473e+001
2.035979e+003,4.640486e+001
2.036461e+003,4.639244e+001
2.036943e+003,4.637756e+001
2.037426e+003,4.636012e+001
2.037907e+003,4.633997e+001
2.038390e+003,4.631718e+001
2.038872e+003,4.629200e+001
2.039354e+003,4.626503e+001
2.039836e+003,4.623715e+001
2.040318e+003,4.620941e+001
2.040800e+003,4.618306e+001
2.041282e+003,4.615949e+001
2.041764e+003,4.614002e+001
2.042247e+003,4.612569e+001
2.042729e+003,4.611699e+001
2.043211e+003,4.611359e+001
2.043693e+003,4.611444e+001
2.044175e+003,4.611786e+001
2.044657e+003,4.612214e+001
2.045139e+003,4.612584e+001
2.045622e+003,4.612827e+001
2.046104e+003,4.612930e+001
2.046586e+003,4.612914e+001
2.047068e+003,4.612788e+001
2.047550e+003,4.612515e+001
2.048032e+003,4.611995e+001
2.048514e+003,4.611105e+001
2.048996e+003,4.609738e+001
2.049479e+003,4.607856e+001
2.049960e+003,4.605507e+001
2.050443e+003,4.602826e+001
2.050925e+003,4.599992e+001
2.051407e+003,4.597179e+001
2.051889e+003,4.594530e+001
2.052371e+003,4.592127e+001
2.052853e+003,4.590019e+001
2.053335e+003,4.588232e+001
2.053817e+003,4.586786e+001
2.054300e+003,4.585693e+001
2.054782e+003,4.584950e+001
2.055264e+003,4.584522e+001
2.055746e+003,4.584336e+001
2.056228e+003,4.584303e+001
2.056710e+003,4.584335e+001
2.057192e+003,4.584373e+001
2.057674e+003,4.584383e+001
2.058156e+003,4.584345e+001
2.058639e+003,4.584226e+001
2.059121e+003,4.583955e+001
2.059603e+003,4.583411e+001
2.060085e+003,4.582462e+001
2.060567e+003,4.580989e+001
2.061049e+003,4.578939e+001
2.061531e+003,4.576352e+001
2.062013e+003,4.573349e+001
2.062496e+003,4.570121e+001
2.062978e+003,4.566892e+001
2.063460e+003,4.563879e+001
2.063942e+003,4.561277e+001
2.064424e+003,4.559234e+001
2.064906e+003,4.557857e+001
2.065388e+003,4.557180e+001
2.065870e+003,4.557169e+001
2.066353e+003,4.557705e+001
2.066835e+003,4.558607e+001
2.067317e+003,4.559651e+001
2.067799e+003,4.560624e+001
2.068281e+003,4.561365e+001
2.068763e+003,4.561791e+001
2.069245e+003,4.561890e+001
2.069727e+003,4.561697e+001
2.070209e+003,4.561235e+001
2.070692e+003,4.560495e+001
2.071174e+003,4.559410e+001
2.071656e+003,4.557891e+001
2.072138e+003,4.555861e+001
2.072620e+003,4.553309e+001
2.073102e+003,4.550311e+001
2.073584e+003,4.547026e+001
2.074066e+003,4.543665e+001
2.074549e+003,4.540437e+001
2.075031e+003,4.537526e+001
2.075513e+003,4.535062e+001
2.075995e+003,4.533127e+001
2.076477e+003,4.531770e+001
2.076959e+003,4.531011e+001
2.077441e+003,4.530838e+001
2.077923e+003,4.531201e+001
2.078406e+003,4.531995e+001
2.078887e+003,4.533075e+001
2.079370e+003,4.534273e+001
2.079852e+003,4.535433e+001
2.080334e+003,4.536430e+001
2.080816e+003,4.537177e+001
2.081298e+003,4.537616e+001
2.081780e+003,4.537691e+001
2.082262e+003,4.537335e+001
2.082744e+003,4.536475e+001
2.083227e+003,4.535061e+001
2.083709e+003,4.533097e+001
2.084191e+003,4.530672e+001
2.084673e+003,4.527952e+001
2.085155e+003,4.525149e+001
2.085637e+003,4.522470e+001
2.086119e+003,4.520060e+001
2.086601e+003,4.517990e+001
2.087083e+003,4.516246e+001
2.087566e+003,4.514787e+001
2.088048e+003,4.513578e+001
2.088530e+003,4.512629e+001
2.089012e+003,4.511988e+001
2.089494e+003,4.511719e+001
2.089976e+003,4.511855e+001
2.090458e+003,4.512362e+001
2.090940e+003,4.513128e+001
2.091423e+003,4.513989e+001
2.091905e+003,4.514753e+001
2.092387e+003,4.515239e+001
2.092869e+003,4.515309e+001
2.093351e+003,4.514873e+001
2.093833e+003,4.513893e+001
2.094315e+003,4.512379e+001
2.094797e+003,4.510389e+001
2.095280e+003,4.508028e+001
2.095762e+003,4.505444e+001
2.096244e+003,4.502803e+001
2.096726e+003,4.500263e+001
