X,Y
3.596591e+003,1.070038e+001
3.597073e+003,1.069924e+001
3.597555e+003,1.069426e+001
3.598037e+003,1.068636e+001
3.598519e+003,1.067702e+001
3.599001e+003,1.066794e+001
3.599483e+003,1.066044e+001
3.599965e+003,1.065510e+001
3.600448e+003,1.065174e+001
3.600930e+003,1.064960e+001
3.601412e+003,1.064753e+001
3.601894e+003,1.064438e+001
3.602376e+003,1.063911e+001
3.602858e+003,1.063099e+001
3.603340e+003,1.061959e+001
3.603822e+003,1.060491e+001
3.604304e+003,1.058742e+001
3.604787e+003,1.056806e+001
3.605269e+003,1.054809e+001
3.605751e+003,1.052898e+001
3.606233e+003,1.051198e+001
3.606715e+003,1.049779e+001
3.607197e+003,1.048640e+001
3.607679e+003,1.047699e+001
3.608161e+003,1.046805e+001
3.608644e+003,1.045781e+001
3.609125e+003,1.044460e+001
3.609608e+003,1.042706e+001
3.610090e+003,1.040408e+001
3.610572e+003,1.037445e+001
3.611054e+003,1.033708e+001
3.611536e+003,1.029103e+001
3.612018e+003,1.023563e+001
3.612500e+003,1.017117e+001
3.612982e+003,1.009889e+001
3.613465e+003,1.002044e+001
3.613947e+003,9.937379e+000
3.614429e+003,9.849730e+000
3.614911e+003,9.757784e+000
3.615393e+003,9.660080e+000
3.615875e+003,9.556327e+000
3.616357e+003,9.447534e+000
3.616839e+003,9.336938e+000
3.617322e+003,9.230143e+000
3.617804e+003,9.135763e+000
3.618286e+003,9.064054e+000
3.618768e+003,9.024935e+000
3.619250e+003,9.024785e+000
3.619732e+003,9.064762e+000
3.620214e+003,9.139969e+000
3.620696e+003,9.241460e+000
3.621178e+003,9.359014e+000
3.621661e+003,9.483130e+000
3.622143e+003,9.606289e+000
3.622625e+003,9.723265e+000
3.623107e+003,9.830240e+000
3.623589e+003,9.925643e+000
3.624071e+003,1.000843e+001
3.624553e+003,1.007863e+001
3.625035e+003,1.013717e+001
3.625518e+003,1.018526e+001
3.626000e+003,1.022441e+001
3.626482e+003,1.025608e+001
3.626964e+003,1.028173e+001
3.627446e+003,1.030343e+001
3.627928e+003,1.032356e+001
3.628410e+003,1.034477e+001
3.628892e+003,1.036872e+001
3.629375e+003,1.039486e+001
3.629857e+003,1.042073e+001
3.630339e+003,1.044366e+001
3.630821e+003,1.046206e+001
3.631303e+003,1.047561e+001
3.631785e+003,1.048466e+001
3.632267e+003,1.048991e+001
3.632749e+003,1.049219e+001
3.633231e+003,1.049212e+001
3.633714e+003,1.049020e+001
3.634196e+003,1.048676e+001
3.634678e+003,1.048211e+001
3.635160e+003,1.047666e+001
3.635642e+003,1.047100e+001
3.636124e+003,1.046579e+001
3.636606e+003,1.046156e+001
3.637088e+003,1.045841e+001
3.637571e+003,1.045593e+001
3.638053e+003,1.045315e+001
3.638535e+003,1.044893e+001
3.639017e+003,1.044239e+001
3.639499e+003,1.043313e+001
3.639981e+003,1.042146e+001
3.640463e+003,1.040808e+001
3.640945e+003,1.039379e+001
3.641427e+003,1.037912e+001
3.641910e+003,1.036413e+001
3.642392e+003,1.034854e+001
3.642874e+003,1.033181e+001
3.643356e+003,1.031345e+001
3.643838e+003,1.029333e+001
3.644320e+003,1.027122e+001
3.644802e+003,1.024704e+001
3.645284e+003,1.022057e+001
3.645767e+003,1.019147e+001
3.646249e+003,1.015948e+001
3.646731e+003,1.012481e+001
3.647213e+003,1.008866e+001
3.647695e+003,1.005358e+001
3.648177e+003,1.002302e+001
3.648659e+003,1.000114e+001
3.649141e+003,9.991421e+000
3.649624e+003,9.995319e+000
3.650105e+003,1.001156e+001
3.650588e+003,1.003616e+001
3.651070e+003,1.006392e+001
3.651552e+003,1.009030e+001
3.652034e+003,1.011253e+001
3.652516e+003,1.012978e+001
3.652998e+003,1.014246e+001
3.653480e+003,1.015194e+001
3.653962e+003,1.016015e+001
3.654445e+003,1.016950e+001
3.654927e+003,1.018253e+001
3.655409e+003,1.020116e+001
3.655891e+003,1.022565e+001
3.656373e+003,1.025417e+001
3.656855e+003,1.028307e+001
3.657337e+003,1.030861e+001
3.657819e+003,1.032837e+001
3.658302e+003,1.034169e+001
3.658784e+003,1.034927e+001
3.659266e+003,1.035254e+001
3.659748e+003,1.035319e+001
3.660230e+003,1.035265e+001
3.660712e+003,1.035180e+001
3.661194e+003,1.035085e+001
3.661676e+003,1.034945e+001
3.662158e+003,1.034696e+001
3.662641e+003,1.034285e+001
3.663123e+003,1.033694e+001
3.663605e+003,1.032948e+001
3.664087e+003,1.032105e+001
3.664569e+003,1.031210e+001
3.665051e+003,1.030288e+001
3.665533e+003,1.029318e+001
3.666015e+003,1.028239e+001
3.666498e+003,1.026978e+001
3.666979e+003,1.025484e+001
3.667462e+003,1.023767e+001
3.667944e+003,1.021949e+001
3.668426e+003,1.020276e+001
3.668908e+003,1.019133e+001
3.669390e+003,1.018918e+001
3.669872e+003,1.019829e+001
3.670354e+003,1.021694e+001
3.670836e+003,1.024017e+001
3.671319e+003,1.026244e+001
3.671801e+003,1.027988e+001
3.672283e+003,1.029100e+001
3.672765e+003,1.029574e+001
3.673247e+003,1.029494e+001
3.673729e+003,1.028953e+001
3.674211e+003,1.028052e+001
3.674693e+003,1.026882e+001
3.675176e+003,1.025521e+001
3.675658e+003,1.024010e+001
3.676140e+003,1.022332e+001
3.676622e+003,1.020426e+001
3.677104e+003,1.018200e+001
3.677586e+003,1.015565e+001
3.678068e+003,1.012444e+001
3.678550e+003,1.008766e+001
3.679032e+003,1.004503e+001
3.679515e+003,9.996755e+000
3.679997e+003,9.943671e+000
3.680479e+003,9.886801e+000
3.680961e+003,9.827321e+000
3.681443e+003,9.765634e+000
3.681925e+003,9.702255e+000
3.682407e+003,9.637647e+000
3.682889e+003,9.572370e+000
3.683372e+003,9.507312e+000
3.683854e+003,9.443194e+000
3.684336e+003,9.380447e+000
3.684818e+003,9.319047e+000
3.685300e+003,9.257833e+000
3.685782e+003,9.196074e+000
3.686264e+003,9.133224e+000
3.686746e+003,9.069588e+000
3.687229e+003,9.006778e+000
3.687711e+003,8.947866e+000
3.688193e+003,8.896703e+000
3.688675e+003,8.856763e+000
3.689157e+003,8.829735e+000
3.689639e+003,8.815869e+000
3.690121e+003,8.814095e+000
3.690603e+003,8.822905e+000
3.691085e+003,8.840531e+000
3.691568e+003,8.864872e+000
3.692050e+003,8.893706e+000
3.692532e+003,8.925131e+000
3.693014e+003,8.958255e+000
3.693496e+003,8.993793e+000
3.693978e+003,9.033681e+000
3.694460e+003,9.080796e+000
3.694942e+003,9.137870e+000
3.695425e+003,9.206660e+000
3.695907e+003,9.286937e+000
3.696389e+003,9.376369e+000
3.696871e+003,9.471144e+000
3.697353e+003,9.567969e+000
3.697835e+003,9.664004e+000
3.698317e+003,9.758504e+000
3.698799e+003,9.852356e+000
3.699281e+003,9.947485e+000
3.699764e+003,1.004632e+001
3.700246e+003,1.015094e+001
3.700728e+003,1.026248e+001
3.701210e+003,1.038066e+001
3.701692e+003,1.050226e+001
3.702174e+003,1.062293e+001
3.702656e+003,1.073720e+001
3.703138e+003,1.084057e+001
3.703621e+003,1.093036e+001
3.704103e+003,1.100615e+001
3.704585e+003,1.106944e+001
3.705067e+003,1.112296e+001
3.705549e+003,1.117047e+001
3.706031e+003,1.121534e+001
3.706513e+003,1.126017e+001
3.706995e+003,1.130638e+001
3.707478e+003,1.135410e+001
3.707959e+003,1.140238e+001
3.708442e+003,1.144997e+001
3.708924e+003,1.149569e+001
3.709406e+003,1.153953e+001
3.709888e+003,1.158165e+001
3.710370e+003,1.162311e+001
3.710852e+003,1.166453e+001
3.711334e+003,1.170584e+001
3.711816e+003,1.174626e+001
3.712299e+003,1.178465e+001
3.712781e+003,1.182016e+001
3.713263e+003,1.185229e+001
3.713745e+003,1.188098e+001
3.714227e+003,1.190635e+001
3.714709e+003,1.192832e+001
3.715191e+003,1.194677e+001
3.715673e+003,1.196172e+001
3.716156e+003,1.197342e+001
3.716638e+003,1.198249e+001
3.717120e+003,1.198978e+001
3.717602e+003,1.199634e+001
3.718084e+003,1.200290e+001
3.718566e+003,1.200963e+001
3.719048e+003,1.201616e+001
3.719530e+003,1.202178e+001
3.720012e+003,1.202579e+001
3.720495e+003,1.202790e+001
3.720977e+003,1.202842e+001
3.721459e+003,1.202820e+001
3.721941e+003,1.202821e+001
3.722423e+003,1.202926e+001
3.722905e+003,1.203162e+001
3.723387e+003,1.203502e+001
3.723869e+003,1.203891e+001
3.724352e+003,1.204272e+001
3.724833e+003,1.204610e+001
3.725316e+003,1.204903e+001
3.725798e+003,1.205164e+001
3.726280e+003,1.205420e+001
3.726762e+003,1.205677e+001
3.727244e+003,1.205933e+001
3.727726e+003,1.206162e+001
3.728208e+003,1.206337e+001
3.728690e+003,1.206425e+001
3.729173e+003,1.206394e+001
3.729655e+003,1.206207e+001
3.730137e+003,1.205822e+001
3.730619e+003,1.205208e+001
3.731101e+003,1.204352e+001
3.731583e+003,1.203279e+001
3.732065e+003,1.202054e+001
3.732547e+003,1.200768e+001
3.733030e+003,1.199509e+001
3.733512e+003,1.198353e+001
3.733994e+003,1.197378e+001
3.734476e+003,1.196677e+001
3.734958e+003,1.196371e+001
3.735440e+003,1.196550e+001
3.735922e+003,1.197203e+001
3.736404e+003,1.198166e+001
3.736886e+003,1.199179e+001
3.737369e+003,1.199973e+001
3.737851e+003,1.200357e+001
3.738333e+003,1.200240e+001
3.738815e+003,1.199636e+001
3.739297e+003,1.198632e+001
3.739779e+003,1.197385e+001
3.740261e+003,1.196076e+001
3.740743e+003,1.194875e+001
3.741226e+003,1.193918e+001
3.741708e+003,1.193304e+001
3.742190e+003,1.193121e+001
3.742672e+003,1.193469e+001
3.743154e+003,1.194445e+001
3.743636e+003,1.196055e+001
3.744118e+003,1.198056e+001
3.744600e+003,1.199944e+001
3.745083e+003,1.201200e+001
3.745565e+003,1.201590e+001
3.746047e+003,1.201190e+001
3.746529e+003,1.200218e+001
3.747011e+003,1.198866e+001
3.747493e+003,1.197293e+001
3.747975e+003,1.195621e+001
3.748457e+003,1.193962e+001
3.748939e+003,1.192448e+001
3.749422e+003,1.191234e+001
3.749904e+003,1.190477e+001
3.750386e+003,1.190307e+001
3.750868e+003,1.190769e+001
3.751350e+003,1.191794e+001
3.751832e+003,1.193164e+001
3.752314e+003,1.194565e+001
3.752796e+003,1.195667e+001
3.753279e+003,1.196239e+001
3.753761e+003,1.196195e+001
3.754243e+003,1.195591e+001
3.754725e+003,1.194575e+001
3.755207e+003,1.193330e+001
3.755689e+003,1.192043e+001
3.756171e+003,1.190874e+001
3.756653e+003,1.189913e+001
3.757135e+003,1.189185e+001
3.757618e+003,1.188655e+001
3.758100e+003,1.188284e+001
3.758582e+003,1.188064e+001
3.759064e+003,1.188034e+001
3.759546e+003,1.188251e+001
3.760028e+003,1.188729e+001
3.760510e+003,1.189380e+001
3.760992e+003,1.190032e+001
3.761475e+003,1.190486e+001
3.761957e+003,1.190589e+001
3.762439e+003,1.190272e+001
3.762921e+003,1.189562e+001
3.763403e+003,1.188557e+001
3.763885e+003,1.187419e+001
3.764367e+003,1.186330e+001
3.764849e+003,1.185441e+001
3.765332e+003,1.184822e+001
3.765813e+003,1.184433e+001
3.766296e+003,1.184166e+001
3.766778e+003,1.183906e+001
3.767260e+003,1.183580e+001
3.767742e+003,1.183191e+001
3.768224e+003,1.182792e+001
3.768706e+003,1.182477e+001
3.769188e+003,1.182337e+001
3.769670e+003,1.182424e+001
3.770153e+003,1.182716e+001
3.770635e+003,1.183121e+001
3.771117e+003,1.183512e+001
3.771599e+003,1.183766e+001
3.772081e+003,1.183790e+001
3.772563e+003,1.183535e+001
3.773045e+003,1.182992e+001
3.773527e+003,1.182204e+001
3.774010e+003,1.181250e+001
3.774492e+003,1.180239e+001
3.774974e+003,1.179280e+001
3.775456e+003,1.178445e+001
3.775938e+003,1.177750e+001
3.776420e+003,1.177163e+001
3.776902e+003,1.176607e+001
3.777384e+003,1.176015e+001
3.777866e+003,1.175351e+001
3.778349e+003,1.174656e+001
3.778831e+003,1.174033e+001
3.779313e+003,1.173619e+001
3.779795e+003,1.173520e+001
3.780277e+003,1.173749e+001
3.780759e+003,1.174227e+001
3.781241e+003,1.174818e+001
3.781723e+003,1.175371e+001
3.782206e+003,1.175754e+001
3.782688e+003,1.175850e+001
3.783170e+003,1.175570e+001
3.783652e+003,1.174865e+001
3.784134e+003,1.173746e+001
3.784616e+003,1.172308e+001
3.785098e+003,1.170738e+001
3.785580e+003,1.169252e+001
3.786063e+003,1.168065e+001
3.786544e+003,1.167326e+001
3.787027e+003,1.167099e+001
3.787509e+003,1.167341e+001
3.787991e+003,1.167930e+001
3.788473e+003,1.168680e+001
3.788955e+003,1.169404e+001
3.789437e+003,1.169935e+001
3.789919e+003,1.170170e+001
3.790401e+003,1.170068e+001
3.790884e+003,1.169643e+001
3.791366e+003,1.168932e+001
3.791848e+003,1.167998e+001
3.792330e+003,1.166891e+001
3.792812e+003,1.165673e+001
3.793294e+003,1.164401e+001
3.793776e+003,1.163141e+001
3.794258e+003,1.161958e+001
3.794740e+003,1.160919e+001
3.795223e+003,1.160079e+001
3.795705e+003,1.159452e+001
3.796187e+003,1.158997e+001
3.796669e+003,1.158626e+001
3.797151e+003,1.158227e+001
3.797633e+003,1.157705e+001
3.798115e+003,1.157002e+001
3.798597e+003,1.156106e+001
3.799080e+003,1.155044e+001
3.799562e+003,1.153901e+001
3.800044e+003,1.152829e+001
3.800526e+003,1.152082e+001
3.801008e+003,1.151912e+001
3.801490e+003,1.152447e+001
3.801972e+003,1.153549e+001
3.802454e+003,1.154863e+001
3.802937e+003,1.156007e+001
3.803419e+003,1.156728e+001
3.803901e+003,1.156927e+001
3.804383e+003,1.156627e+001
3.804865e+003,1.155926e+001
3.805347e+003,1.154990e+001
3.805829e+003,1.154052e+001
3.806311e+003,1.153354e+001
3.806793e+003,1.153070e+001
3.807276e+003,1.153203e+001
3.807758e+003,1.153576e+001
3.808240e+003,1.153944e+001
3.808722e+003,1.154102e+001
3.809204e+003,1.153940e+001
3.809686e+003,1.153419e+001
3.810168e+003,1.152554e+001
3.810650e+003,1.151387e+001
3.811133e+003,1.149992e+001
3.811615e+003,1.148458e+001
3.812097e+003,1.146899e+001
3.812579e+003,1.145426e+001
3.813061e+003,1.144134e+001
3.813543e+003,1.143113e+001
3.814025e+003,1.142419e+001
3.814507e+003,1.142060e+001
3.814990e+003,1.141962e+001
3.815472e+003,1.141952e+001
3.815954e+003,1.141794e+001
3.816436e+003,1.141286e+001
3.816918e+003,1.140341e+001
3.817400e+003,1.138989e+001
3.817882e+003,1.137312e+001
3.818364e+003,1.135397e+001
3.818846e+003,1.133348e+001
3.819329e+003,1.131324e+001
3.819811e+003,1.129594e+001
3.820293e+003,1.128537e+001
3.820775e+003,1.128512e+001
3.821257e+003,1.129595e+001
3.821739e+003,1.131467e+001
3.822221e+003,1.133558e+001
3.822703e+003,1.135377e+001
3.823186e+003,1.136684e+001
3.823667e+003,1.137456e+001
3.824150e+003,1.137799e+001
3.824632e+003,1.137863e+001
3.825114e+003,1.137778e+001
3.825596e+003,1.137617e+001
3.826078e+003,1.137364e+001
3.826560e+003,1.136924e+001
3.827042e+003,1.136189e+001
3.827524e+003,1.135105e+001
3.828007e+003,1.133712e+001
3.828489e+003,1.132146e+001
3.828971e+003,1.130574e+001
3.829453e+003,1.129184e+001
3.829935e+003,1.128099e+001
3.830417e+003,1.127380e+001
3.830899e+003,1.126998e+001
3.831381e+003,1.126853e+001
3.831864e+003,1.126809e+001
3.832346e+003,1.126758e+001
3.832828e+003,1.126635e+001
3.833310e+003,1.126420e+001
3.833792e+003,1.126109e+001
3.834274e+003,1.125704e+001
3.834756e+003,1.125208e+001
3.835238e+003,1.124650e+001
3.835720e+003,1.124094e+001
3.836203e+003,1.123654e+001
3.836685e+003,1.123438e+001
3.837167e+003,1.123501e+001
3.837649e+003,1.123766e+001
3.838131e+003,1.124021e+001
3.838613e+003,1.123993e+001
3.839095e+003,1.123487e+001
3.839577e+003,1.122466e+001
3.840060e+003,1.121080e+001
3.840542e+003,1.119573e+001
3.841024e+003,1.118202e+001
3.841506e+003,1.117149e+001
3.841988e+003,1.116495e+001
3.842470e+003,1.116222e+001
3.842952e+003,1.116257e+001
3.843434e+003,1.116502e+001
3.843917e+003,1.116891e+001
3.844398e+003,1.117379e+001
3.844881e+003,1.117940e+001
3.845363e+003,1.118525e+001
3.845845e+003,1.119055e+001
3.846327e+003,1.119431e+001
3.846809e+003,1.119559e+001
3.847291e+003,1.119378e+001
3.847773e+003,1.118887e+001
3.848255e+003,1.118143e+001
3.848738e+003,1.117244e+001
3.849220e+003,1.116290e+001
3.849702e+003,1.115361e+001
3.850184e+003,1.114492e+001
3.850666e+003,1.113695e+001
3.851148e+003,1.112976e+001
3.851630e+003,1.112375e+001
3.852112e+003,1.111957e+001
3.852594e+003,1.111772e+001
3.853077e+003,1.111740e+001
3.853559e+003,1.111611e+001
3.854041e+003,1.111110e+001
3.854523e+003,1.110146e+001
3.855005e+003,1.108857e+001
3.855487e+003,1.107505e+001
3.855969e+003,1.106360e+001
3.856451e+003,1.105621e+001
3.856934e+003,1.105381e+001
3.857416e+003,1.105601e+001
3.857898e+003,1.106135e+001
3.858380e+003,1.106766e+001
3.858862e+003,1.107273e+001
3.859344e+003,1.107489e+001
3.859826e+003,1.107323e+001
3.860308e+003,1.106772e+001
3.860791e+003,1.105894e+001
3.861273e+003,1.104789e+001
3.861755e+003,1.103571e+001
3.862237e+003,1.102381e+001
3.862719e+003,1.101366e+001
3.863201e+003,1.100719e+001
3.863683e+003,1.100620e+001
3.864165e+003,1.101177e+001
3.864647e+003,1.102325e+001
3.865130e+003,1.103794e+001
3.865612e+003,1.105192e+001
3.866094e+003,1.106164e+001
3.866576e+003,1.106501e+001
3.867058e+003,1.106180e+001
3.867540e+003,1.105319e+001
3.868022e+003,1.104141e+001
3.868504e+003,1.102929e+001
3.868987e+003,1.101973e+001
3.869469e+003,1.101441e+001
3.869951e+003,1.101302e+001
3.870433e+003,1.101314e+001
3.870915e+003,1.101206e+001
3.871397e+003,1.100817e+001
3.871879e+003,1.100143e+001
3.872361e+003,1.099294e+001
3.872844e+003,1.098429e+001
3.873326e+003,1.097713e+001
3.873808e+003,1.097266e+001
3.874290e+003,1.097111e+001
3.874772e+003,1.097170e+001
3.875254e+003,1.097296e+001
3.875736e+003,1.097342e+001
3.876218e+003,1.097197e+001
3.876700e+003,1.096807e+001
3.877183e+003,1.096173e+001
3.877665e+003,1.095344e+001
3.878147e+003,1.094421e+001
3.878629e+003,1.093566e+001
3.879111e+003,1.092951e+001
3.879593e+003,1.092723e+001
3.880075e+003,1.092896e+001
3.880557e+003,1.093309e+001
3.881040e+003,1.093683e+001
3.881521e+003,1.093744e+001
3.882004e+003,1.093344e+001
3.882486e+003,1.092501e+001
3.882968e+003,1.091354e+001
3.883450e+003,1.090121e+001
3.883932e+003,1.089043e+001
3.884414e+003,1.088322e+001
3.884896e+003,1.088068e+001
3.885378e+003,1.088240e+001
3.885861e+003,1.088647e+001
3.886343e+003,1.089053e+001
3.886825e+003,1.089298e+001
3.887307e+003,1.089334e+001
3.887789e+003,1.089189e+001
3.888271e+003,1.088904e+001
3.888753e+003,1.088485e+001
3.889235e+003,1.087917e+001
3.889718e+003,1.087168e+001
3.890200e+003,1.086267e+001
3.890682e+003,1.085336e+001
3.891164e+003,1.084594e+001
3.891646e+003,1.084267e+001
3.892128e+003,1.084476e+001
3.892610e+003,1.085161e+001
3.893092e+003,1.086100e+001
3.893574e+003,1.086996e+001
3.894057e+003,1.087574e+001
3.894539e+003,1.087644e+001
3.895021e+003,1.087137e+001
3.895503e+003,1.086097e+001
3.895985e+003,1.084641e+001
3.896467e+003,1.082938e+001
3.896949e+003,1.081157e+001
3.897431e+003,1.079437e+001
3.897914e+003,1.077880e+001
3.898396e+003,1.076542e+001
3.898878e+003,1.075445e+001
3.899360e+003,1.074589e+001
3.899842e+003,1.073951e+001
3.900324e+003,1.073502e+001
3.900806e+003,1.073208e+001
3.901288e+003,1.073034e+001
3.901771e+003,1.072961e+001
3.902252e+003,1.072983e+001
3.902735e+003,1.073118e+001
3.903217e+003,1.073394e+001
3.903699e+003,1.073831e+001
3.904181e+003,1.074424e+001
3.904663e+003,1.075138e+001
3.905145e+003,1.075910e+001
3.905627e+003,1.076674e+001
3.906109e+003,1.077371e+001
3.906592e+003,1.077962e+001
3.907074e+003,1.078421e+001
3.907556e+003,1.078736e+001
3.908038e+003,1.078916e+001
3.908520e+003,1.078981e+001
3.909002e+003,1.078962e+001
3.909484e+003,1.078897e+001
3.909966e+003,1.078810e+001
3.910448e+003,1.078695e+001
3.910931e+003,1.078505e+001
3.911413e+003,1.078162e+001
3.911895e+003,1.077571e+001
3.912377e+003,1.076666e+001
3.912859e+003,1.075431e+001
3.913341e+003,1.073920e+001
3.913823e+003,1.072252e+001
3.914305e+003,1.070584e+001
3.914788e+003,1.069086e+001
3.915270e+003,1.067908e+001
3.915752e+003,1.067131e+001
3.916234e+003,1.066774e+001
3.916716e+003,1.066761e+001
3.917198e+003,1.066967e+001
3.917680e+003,1.067254e+001
3.918162e+003,1.067521e+001
3.918645e+003,1.067721e+001
3.919127e+003,1.067851e+001
3.919609e+003,1.067938e+001
3.920091e+003,1.068013e+001
3.920573e+003,1.068087e+001
3.921055e+003,1.068157e+001
3.921537e+003,1.068198e+001
3.922019e+003,1.068176e+001
3.922501e+003,1.068054e+001
3.922984e+003,1.067805e+001
